
2.13769	7.76316	49.43908	39.71852
2.13769	7.81579	49.43618	39.84719
2.13769	7.86842	49.43379	39.97435
2.13769	7.92105	49.43188	40.10152
2.13769	7.97368	49.43043	40.22961
2.13769	8.02632	49.42942	40.35929
2.13769	8.07895	49.42883	40.49101
2.13769	8.13158	49.42864	40.62516
2.13769	8.18421	49.42884	40.76203
2.13769	8.23684	49.4294	40.9019
2.13769	8.28947	49.43031	41.045
2.13769	8.34211	49.43156	41.19156
2.13769	8.39474	49.43313	41.34178
2.13769	8.44737	49.43501	41.49587
2.13769	8.5	49.43719	41.65402
2.16734	7.5	49.60402	38.39827
2.16734	7.55263	49.59877	39.13856
2.16734	7.60526	49.59415	39.57063
2.16734	7.65789	49.59013	39.74403
2.16734	7.71053	49.58669	39.88673
2.16734	7.76316	49.5838	40.01885
2.16734	7.81579	49.58143	40.14658
2.16734	7.86842	49.57955	40.27269
2.16734	7.92105	49.57815	40.3987
2.16734	7.97368	49.5772	40.52555
2.16734	8.02632	49.57668	40.65388
2.16734	8.07895	49.57657	40.78417
2.16734	8.13158	49.57685	40.91678
2.16734	8.18421	49.57752	41.05202
2.16734	8.23684	49.57854	41.19015
2.16734	8.28947	49.57991	41.33141
2.16734	8.34211	49.58161	41.47601
2.16734	8.39474	49.58363	41.62415
2.16734	8.44737	49.58595	41.77604
2.16734	8.5	49.58856	41.93185
2.19698	7.5	49.74509	38.68331
2.19698	7.55263	49.74041	39.428
2.19698	7.60526	49.73636	39.86183
2.19698	7.65789	49.7329	40.0349
2.19698	7.71053	49.73	40.17694
2.19698	7.76316	49.72764	40.30824
2.19698	7.81579	49.72579	40.43502
2.19698	7.86842	49.72443	40.56008
2.19698	7.92105	49.72353	40.68495
2.19698	7.97368	49.72307	40.81056
2.19698	8.02632	49.72304	40.93757
2.19698	8.07895	49.72341	41.06644
2.19698	8.13158	49.72417	41.19754
2.19698	8.18421	49.7253	41.33117
2.19698	8.23684	49.72678	41.4676
2.19698	8.28947	49.72861	41.60704
2.19698	8.34211	49.73076	41.74972
2.19698	8.39474	49.73322	41.89583
2.19698	8.44737	49.73598	42.04556
2.19698	8.5	49.73903	42.19909
2.22663	7.5	49.88533	38.95821
2.22663	7.55263	49.88122	39.70716
2.22663	7.60526	49.87773	40.14269
2.22663	7.65789	49.87482	40.3154
2.22663	7.71053	49.87246	40.45678
2.22663	7.76316	49.87063	40.58725
2.22663	7.81579	49.8693	40.71309
2.22663	7.86842	49.86844	40.83711
2.22663	7.92105	49.86804	40.96084
2.22663	7.97368	49.86808	41.08524
2.22663	8.02632	49.86853	41.21093
2.22663	8.07895	49.86938	41.3384
2.22663	8.13158	49.87061	41.46802
2.22663	8.18421	49.87221	41.60007
2.22663	8.23684	49.87415	41.73481
2.22663	8.28947	49.87643	41.87248
2.22663	8.34211	49.87903	42.01327
2.22663	8.39474	49.88194	42.15739
2.22663	8.44737	49.88514	42.30501
2.22663	8.5	49.88863	42.45631
2.25628	7.5	50.02475	39.2235
2.25628	7.55263	50.02122	39.97658
2.25628	7.60526	50.01828	40.41372
2.25628	7.65789	50.01592	40.58607
2.25628	7.71053	50.01409	40.72679
2.25628	7.76316	50.01278	40.85643
2.25628	7.81579	50.01197	40.98133
2.25628	7.86842	50.01162	41.10431
2.25628	7.92105	50.01172	41.22692
2.25628	7.97368	50.01224	41.35011
2.25628	8.02632	50.01318	41.47451
2.25628	8.07895	50.01451	41.6006
2.25628	8.13158	50.01621	41.72875
2.25628	8.18421	50.01827	41.85924
2.25628	8.23684	50.02067	41.99233
2.25628	8.28947	50.02341	42.12825
2.25628	8.34211	50.02645	42.2672
2.25628	8.39474	50.02981	42.40937
2.25628	8.44737	50.03345	42.55493
2.25628	8.5	50.03737	42.70405
2.28593	7.5	50.16339	39.47967
2.28593	7.55263	50.16042	40.23673
2.28593	7.60526	50.15804	40.67542
2.28593	7.65789	50.15622	40.8474
2.28593	7.71053	50.15492	40.98745
2.28593	7.76316	50.15413	41.11627
2.28593	7.81579	50.15383	41.24024
2.28593	7.86842	50.15398	41.3622
2.28593	7.92105	50.15458	41.48369
2.28593	7.97368	50.15559	41.60568
2.28593	8.02632	50.15701	41.7288
2.28593	8.07895	50.15881	41.85353
2.28593	8.13158	50.16098	41.98023
2.28593	8.18421	50.16351	42.1092
2.28593	8.23684	50.16637	42.24067
2.28593	8.28947	50.16955	42.37488
2.28593	8.34211	50.17305	42.51201
2.28593	8.39474	50.17685	42.65227
2.28593	8.44737	50.18093	42.79581
2.28593	8.5	50.18528	42.94281
2.31558	7.5	50.30127	39.72716
2.31558	7.55263	50.29886	40.48807
2.31558	7.60526	50.29702	40.92827
2.31558	7.65789	50.29573	41.09986
2.31558	7.71053	50.29497	41.23924
2.31558	7.76316	50.2947	41.36724
2.31558	7.81579	50.2949	41.49028
2.31558	7.86842	50.29556	41.61122
2.31558	7.92105	50.29664	41.73161
2.31558	7.97368	50.29815	41.85242
2.31558	8.02632	50.30004	41.97428
2.31558	8.07895	50.30232	42.09767
2.31558	8.13158	50.30496	42.22295
2.31558	8.18421	50.30794	42.3504
2.31558	8.23684	50.31126	42.48029
2.31558	8.28947	50.3149	42.61281
2.31558	8.34211	50.31884	42.74817
2.31558	8.39474	50.32308	42.88656
2.31558	8.44737	50.3276	43.02813
2.31558	8.5	50.33239	43.17305
2.34523	7.5	50.4384	39.96638
2.34523	7.55263	50.43655	40.73104
2.34523	7.60526	50.43525	41.17267
2.34523	7.65789	50.4345	41.34387
2.34523	7.71053	50.43425	41.48258
2.34523	7.76316	50.4345	41.60977
2.34523	7.81579	50.43521	41.73189
2.34523	7.86842	50.43636	41.85182
2.34523	7.92105	50.43794	41.97112
2.34523	7.97368	50.43993	42.09076
2.34523	8.02632	50.4423	42.21138
2.34523	8.07895	50.44505	42.33344
2.34523	8.13158	50.44816	42.45732
2.34523	8.18421	50.4516	42.5833
2.34523	8.23684	50.45538	42.71162
2.34523	8.28947	50.45946	42.84249
2.34523	8.34211	50.46385	42.97612
2.34523	8.39474	50.46853	43.11267
2.34523	8.44737	50.47349	43.25231
2.34523	8.5	50.47872	43.3952
2.37487	7.5	50.57481	40.19774
2.37487	7.55263	50.57351	40.96603
2.37487	7.60526	50.57275	41.40905
2.37487	7.65789	50.57253	41.57985
2.37487	7.71053	50.5728	41.71789
2.37487	7.76316	50.57356	41.84427
2.37487	7.81579	50.57477	41.96547
2.37487	7.86842	50.57642	42.0844
2.37487	7.92105	50.57849	42.20262
2.37487	7.97368	50.58096	42.32111
2.37487	8.02632	50.58381	42.4405
2.37487	8.07895	50.58703	42.56126
2.37487	8.13158	50.5906	42.68376
2.37487	8.18421	50.5945	42.80829
2.37487	8.23684	50.59873	42.93507
2.37487	8.28947	50.60327	43.06433
2.37487	8.34211	50.6081	43.19625
2.37487	8.39474	50.61322	43.331
2.37487	8.44737	50.61862	43.46875
2.37487	8.5	50.62427	43.60966
2.40452	7.5	50.71052	40.42161
2.40452	7.55263	50.70976	41.19341
2.40452	7.60526	50.70954	41.63777
2.40452	7.65789	50.70984	41.80817
2.40452	7.71053	50.71063	41.94554
2.40452	7.76316	50.71189	42.07111
2.40452	7.81579	50.71361	42.19141
2.40452	7.86842	50.71575	42.30934
2.40452	7.92105	50.71831	42.4265
2.40452	7.97368	50.72126	42.54385
2.40452	8.02632	50.72458	42.66203
2.40452	8.07895	50.72827	42.78151
2.40452	8.13158	50.7323	42.90266
2.40452	8.18421	50.73666	43.02575
2.40452	8.23684	50.74135	43.15103
2.40452	8.28947	50.74633	43.2787
2.40452	8.34211	50.75161	43.40894
2.40452	8.39474	50.75717	43.54194
2.40452	8.44737	50.763	43.67784
2.40452	8.5	50.76909	43.81681
2.43417	7.5	50.84554	40.63832
2.43417	7.55263	50.84531	41.41354
2.43417	7.60526	50.84563	41.85919
2.43417	7.65789	50.84645	42.02918
2.43417	7.71053	50.84775	42.16588
2.43417	7.76316	50.84952	42.29065
2.43417	7.81579	50.85174	42.41005
2.43417	7.86842	50.85437	42.52701
2.43417	7.92105	50.85741	42.64312
2.43417	7.97368	50.86084	42.75934
2.43417	8.02632	50.86464	42.87633
2.43417	8.07895	50.86879	42.99455
2.43417	8.13158	50.87329	43.11436
2.43417	8.18421	50.87811	43.23604
2.43417	8.23684	50.88324	43.35984
2.43417	8.28947	50.88867	43.48595
2.43417	8.34211	50.89439	43.61456
2.43417	8.39474	50.90039	43.74584
2.43417	8.44737	50.90666	43.87993
2.43417	8.5	50.91318	44.017
2.46382	7.5	50.97988	40.8482
2.46382	7.55263	50.9802	41.62674
2.46382	7.60526	50.98104	42.07364
2.46382	7.65789	50.98238	42.24322
2.46382	7.71053	50.98419	42.37926
2.46382	7.76316	50.98647	42.50323
2.46382	7.81579	50.98918	42.62174
2.46382	7.86842	50.9923	42.73773
2.46382	7.92105	50.99582	42.8528
2.46382	7.97368	50.99973	42.96791
2.46382	8.02632	51.004	43.08372
2.46382	8.07895	51.00862	43.2007
2.46382	8.13158	51.01357	43.3192
2.46382	8.18421	51.01884	43.4395
2.46382	8.23684	51.02443	43.56184
2.46382	8.28947	51.03031	43.68643
2.46382	8.34211	51.03647	43.81343
2.46382	8.39474	51.04291	43.94302
2.46382	8.44737	51.04961	44.07535
2.46382	8.5	51.05656	44.21056
2.49347	7.5	51.11358	41.05156
2.49347	7.55263	51.11442	41.83332
2.49347	7.60526	51.11579	42.28143
2.49347	7.65789	51.11764	42.4506
2.49347	7.71053	51.11997	42.58597
2.49347	7.76316	51.12274	42.70916
2.49347	7.81579	51.12594	42.82679
2.49347	7.86842	51.12955	42.94182
2.49347	7.92105	51.13356	43.05586
2.49347	7.97368	51.13794	43.16988
2.49347	8.02632	51.14267	43.28453
2.49347	8.07895	51.14776	43.40028
2.49347	8.13158	51.15317	43.51749
2.49347	8.18421	51.1589	43.63644
2.49347	8.23684	51.16493	43.75735
2.49347	8.28947	51.17125	43.88044
2.49347	8.34211	51.17786	44.00587
2.49347	8.39474	51.18473	44.13381
2.49347	8.44737	51.19186	44.2644
2.49347	8.5	51.19924	44.39779
2.52312	7.5	51.24663	41.24868
2.52312	7.55263	51.24801	42.03358
2.52312	7.60526	51.24989	42.48286
2.52312	7.65789	51.25226	42.65161
2.52312	7.71053	51.25509	42.78633
2.52312	7.76316	51.25836	42.90873
2.52312	7.81579	51.26205	43.02548
2.52312	7.86842	51.26615	43.13957
2.52312	7.92105	51.27063	43.2526
2.52312	7.97368	51.27548	43.36554
2.52312	8.02632	51.28069	43.47905
2.52312	8.07895	51.28623	43.5936
2.52312	8.13158	51.2921	43.70954
2.52312	8.18421	51.29828	43.82715
2.52312	8.23684	51.30476	43.94666
2.52312	8.28947	51.31153	44.06827
2.52312	8.34211	51.31857	44.19216
2.52312	8.39474	51.32588	44.31848
2.52312	8.44737	51.33344	44.44738
2.52312	8.5	51.34125	44.57899
2.55276	7.5	51.37906	41.43983
2.55276	7.55263	51.38096	42.22779
2.55276	7.60526	51.38337	42.6782
2.55276	7.65789	51.38624	42.84653
2.55276	7.71053	51.38957	42.98059
2.55276	7.76316	51.39334	43.10222
2.55276	7.81579	51.39752	43.21811
2.55276	7.86842	51.4021	43.33127
2.55276	7.92105	51.40706	43.44329
2.55276	7.97368	51.41238	43.55517
2.55276	8.02632	51.41805	43.66755
2.55276	8.07895	51.42405	43.78091
2.55276	8.13158	51.43038	43.89561
2.55276	8.18421	51.43701	44.0119
2.55276	8.23684	51.44394	44.13004
2.55276	8.28947	51.45115	44.25021
2.55276	8.34211	51.45863	44.37258
2.55276	8.39474	51.46637	44.49732
2.55276	8.44737	51.47436	44.62456
2.55276	8.5	51.4826	44.75443
2.58241	7.5	51.51088	41.62527
2.58241	7.55263	51.51331	42.4162
2.58241	7.60526	51.51622	42.86771
2.58241	7.65789	51.51961	43.03562
2.58241	7.71053	51.52344	43.16903
2.58241	7.76316	51.52769	43.28989
2.58241	7.81579	51.53236	43.40493
2.58241	7.86842	51.53742	43.51716
2.58241	7.92105	51.54285	43.6282
2.58241	7.97368	51.54864	43.73903
2.58241	8.02632	51.55478	43.8503
2.58241	8.07895	51.56124	43.9625
2.58241	8.13158	51.56802	44.07596
2.58241	8.18421	51.5751	44.19097
2.58241	8.23684	51.58247	44.30775
2.58241	8.28947	51.59012	44.4265
2.58241	8.34211	51.59804	44.54739
2.58241	8.39474	51.60621	44.67058
2.58241	8.44737	51.61464	44.79619
2.58241	8.5	51.6233	44.92436
2.61206	7.5	51.6421	41.80524
2.61206	7.55263	51.64505	42.59906
2.61206	7.60526	51.64847	43.05164
2.61206	7.65789	51.65236	43.21913
2.61206	7.71053	51.65669	43.3519
2.61206	7.76316	51.66144	43.47199
2.61206	7.81579	51.66659	43.58619
2.61206	7.86842	51.67212	43.69751
2.61206	7.92105	51.67803	43.80757
2.61206	7.97368	51.68429	43.91736
2.61206	8.02632	51.69088	44.02755
2.61206	8.07895	51.6978	44.13859
2.61206	8.13158	51.70503	44.25085
2.61206	8.18421	51.71256	44.36459
2.61206	8.23684	51.72038	44.48004
2.61206	8.28947	51.72847	44.5974
2.61206	8.34211	51.73682	44.71684
2.61206	8.39474	51.74543	44.8385
2.61206	8.44737	51.75428	44.96252
2.61206	8.5	51.76336	45.08903
2.64171	7.5	51.77274	41.97995
2.64171	7.55263	51.7762	42.77661
2.64171	7.60526	51.78014	43.23021
2.64171	7.65789	51.78453	43.39729
2.64171	7.71053	51.78935	43.52941
2.64171	7.76316	51.79458	43.64875
2.64171	7.81579	51.80022	43.76212
2.64171	7.86842	51.80623	43.87253
2.64171	7.92105	51.8126	43.98163
2.64171	7.97368	51.81932	44.09041
2.64171	8.02632	51.82638	44.19952
2.64171	8.07895	51.83375	44.30943
2.64171	8.13158	51.84143	44.4205
2.64171	8.18421	51.84941	44.53299
2.64171	8.23684	51.85767	44.64714
2.64171	8.28947	51.86619	44.76314
2.64171	8.34211	51.87498	44.88114
2.64171	8.39474	51.88402	45.00131
2.64171	8.44737	51.8933	45.12377
2.64171	8.5	51.90281	45.24865
2.67136	7.5	51.90281	42.14963
2.67136	7.55263	51.90678	42.94904
2.67136	7.60526	51.91122	43.40365
2.67136	7.65789	51.91611	43.57031
2.67136	7.71053	51.92142	43.7018
2.67136	7.76316	51.92714	43.8204
2.67136	7.81579	51.93326	43.93293
2.67136	7.86842	51.93974	44.04246
2.67136	7.92105	51.94658	44.15061
2.67136	7.97368	51.95377	44.25838
2.67136	8.02632	51.96128	44.36643
2.67136	8.07895	51.96911	44.47523
2.67136	8.13158	51.97724	44.58513
2.67136	8.18421	51.98566	44.6964
2.67136	8.23684	51.99436	44.80927
2.67136	8.28947	52.00332	44.92392
2.67136	8.34211	52.01254	45.04053
2.67136	8.39474	52.02201	45.15923
2.67136	8.44737	52.03171	45.28016
2.67136	8.5	52.04164	45.40345
2.70101	7.5	52.03232	42.31448
2.70101	7.55263	52.0368	43.11658
2.70101	7.60526	52.04174	43.57217
2.70101	7.65789	52.04713	43.73841
2.70101	7.71053	52.05293	43.86927
2.70101	7.76316	52.05913	43.98713
2.70101	7.81579	52.06572	44.09885
2.70101	7.86842	52.07268	44.2075
2.70101	7.92105	52.07998	44.31471
2.70101	7.97368	52.08763	44.42149
2.70101	8.02632	52.0956	44.52849
2.70101	8.07895	52.10388	44.6362
2.70101	8.13158	52.11246	44.74495
2.70101	8.18421	52.12132	44.85501
2.70101	8.23684	52.13046	44.96662
2.70101	8.28947	52.13986	45.07996
2.70101	8.34211	52.14951	45.19519
2.70101	8.39474	52.15941	45.31246
2.70101	8.44737	52.16953	45.43189
2.70101	8.5	52.17989	45.55362
2.73065	7.5	52.16128	42.47469
2.73065	7.55263	52.16627	43.27942
2.73065	7.60526	52.17171	43.73596
2.73065	7.65789	52.17758	43.90178
2.73065	7.71053	52.18387	44.03201
2.73065	7.76316	52.19056	44.14914
2.73065	7.81579	52.19762	44.26006
2.73065	7.86842	52.20505	44.36783
2.73065	7.92105	52.21282	44.47412
2.73065	7.97368	52.22092	44.57993
2.73065	8.02632	52.22935	44.68591
2.73065	8.07895	52.23808	44.79253
2.73065	8.13158	52.2471	44.90015
2.73065	8.18421	52.25641	45.00903
2.73065	8.23684	52.26598	45.1194
2.73065	8.28947	52.27581	45.23145
2.73065	8.34211	52.2859	45.34533
2.73065	8.39474	52.29622	45.46119
2.73065	8.44737	52.30677	45.57916
2.73065	8.5	52.31754	45.69935
2.7603	7.5	52.2897	42.63044
2.7603	7.55263	52.29519	43.43773
2.7603	7.60526	52.30113	43.8952
2.7603	7.65789	52.3075	44.0606
2.7603	7.71053	52.31427	44.19022
2.7603	7.76316	52.32143	44.30662
2.7603	7.81579	52.32897	44.41674
2.7603	7.86842	52.33686	44.52366
2.7603	7.92105	52.3451	44.62904
2.7603	7.97368	52.35366	44.73388
2.7603	8.02632	52.36254	44.83885
2.7603	8.07895	52.37171	44.94441
2.7603	8.13158	52.38118	45.05091
2.7603	8.18421	52.39093	45.15863
2.7603	8.23684	52.40094	45.26779
2.7603	8.28947	52.4112	45.37857
2.7603	8.34211	52.42172	45.49113
2.7603	8.39474	52.43246	45.60561
2.7603	8.44737	52.44344	45.72214
2.7603	8.5	52.45463	45.84083
2.78995	7.5	52.41759	42.7819
2.78995	7.55263	52.42359	43.5917
2.78995	7.60526	52.43002	44.05007
2.78995	7.65789	52.43687	44.21506
2.78995	7.71053	52.44413	44.34406
2.78995	7.76316	52.45177	44.45975
2.78995	7.81579	52.45977	44.56908
2.78995	7.86842	52.46813	44.67516
2.78995	7.92105	52.47683	44.77964
2.78995	7.97368	52.48584	44.88353
2.78995	8.02632	52.49517	44.9875
2.78995	8.07895	52.5048	45.09201
2.78995	8.13158	52.51471	45.19742
2.78995	8.18421	52.52489	45.304
2.78995	8.23684	52.53534	45.41196
2.78995	8.28947	52.54604	45.5215
2.78995	8.34211	52.55698	45.63276
2.78995	8.39474	52.56815	45.74588
2.78995	8.44737	52.57954	45.861
2.78995	8.5	52.59115	45.97822
2.8196	7.5	52.54497	42.92924
2.8196	7.55263	52.55146	43.74149
2.8196	7.60526	52.55839	44.20073
2.8196	7.65789	52.56573	44.36531
2.8196	7.71053	52.57346	44.49371
2.8196	7.76316	52.58157	44.60869
2.8196	7.81579	52.59005	44.71725
2.8196	7.86842	52.59887	44.82249
2.8196	7.92105	52.60802	44.92608
2.8196	7.97368	52.61749	45.02904
2.8196	8.02632	52.62727	45.13202
2.8196	8.07895	52.63734	45.23551
2.8196	8.13158	52.64769	45.33984
2.8196	8.18421	52.65831	45.44529
2.8196	8.23684	52.66919	45.55208
2.8196	8.28947	52.68032	45.66039
2.8196	8.34211	52.69169	45.77037
2.8196	8.39474	52.70328	45.88217
2.8196	8.44737	52.7151	45.9959
2.8196	8.5	52.72712	46.11168
2.84925	7.5	52.67184	43.07261
2.84925	7.55263	52.67883	43.88726
2.84925	7.60526	52.68624	44.34736
2.84925	7.65789	52.69406	44.51153
2.84925	7.71053	52.70227	44.63932
2.84925	7.76316	52.71086	44.7536
2.84925	7.81579	52.7198	44.86139
2.84925	7.86842	52.72908	44.96581
2.84925	7.92105	52.73869	45.06853
2.84925	7.97368	52.74862	45.17056
2.84925	8.02632	52.75884	45.27258
2.84925	8.07895	52.76936	45.37505
2.84925	8.13158	52.78015	45.47832
2.84925	8.18421	52.7912	45.58267
2.84925	8.23684	52.80251	45.6883
2.84925	8.28947	52.81407	45.79541
2.84925	8.34211	52.82586	45.90414
2.84925	8.39474	52.83788	46.01463
2.84925	8.44737	52.85011	46.12701
2.84925	8.5	52.86255	46.24138
2.87889	7.5	52.79821	43.21216
2.87889	7.55263	52.80569	44.02915
2.87889	7.60526	52.81359	44.49009
2.87889	7.65789	52.82189	44.65385
2.87889	7.71053	52.83058	44.78104
2.87889	7.76316	52.83963	44.89463
2.87889	7.81579	52.84904	45.00167
2.87889	7.86842	52.85878	45.10527
2.87889	7.92105	52.86885	45.20713
2.87889	7.97368	52.87922	45.30825
2.87889	8.02632	52.88989	45.40932
2.87889	8.07895	52.90085	45.51079
2.87889	8.13158	52.91208	45.61302
2.87889	8.18421	52.92357	45.71628
2.87889	8.23684	52.93531	45.82078
2.87889	8.28947	52.94729	45.9267
2.87889	8.34211	52.95951	46.0342
2.87889	8.39474	52.97194	46.14342
2.87889	8.44737	52.9846	46.25446
2.87889	8.5	52.99745	46.36744
2.90854	7.5	52.9241	43.34802
2.90854	7.55263	52.93207	44.16731
2.90854	7.60526	52.94045	44.62906
2.90854	7.65789	52.94923	44.79242
2.90854	7.71053	52.95839	44.91903
2.90854	7.76316	52.96791	45.03193
2.90854	7.81579	52.97778	45.13822
2.90854	7.86842	52.98797	45.24102
2.90854	7.92105	52.99849	45.34203
2.90854	7.97368	53.00932	45.44225
2.90854	8.02632	53.02043	45.54238
2.90854	8.07895	53.03183	45.64287
2.90854	8.13158	53.04349	45.74407
2.90854	8.18421	53.05542	45.84626
2.90854	8.23684	53.06759	45.94964
2.90854	8.28947	53.08	46.05441
2.90854	8.34211	53.09263	46.1607
2.90854	8.39474	53.10549	46.26865
2.90854	8.44737	53.11856	46.37839
2.90854	8.5	53.13183	46.49002
2.93819	7.5	53.0495	43.48034
2.93819	7.55263	53.05795	44.30188
2.93819	7.60526	53.06682	44.76443
2.93819	7.65789	53.07607	44.92738
2.93819	7.71053	53.0857	45.0534
2.93819	7.76316	53.09569	45.16563
2.93819	7.81579	53.10602	45.27118
2.93819	7.86842	53.11667	45.37319
2.93819	7.92105	53.12764	45.47335
2.93819	7.97368	53.13891	45.5727
2.93819	8.02632	53.15047	45.6719
2.93819	8.07895	53.16231	45.77142
2.93819	8.13158	53.17441	45.87161
2.93819	8.18421	53.18676	45.97274
2.93819	8.23684	53.19936	46.07503
2.93819	8.28947	53.21219	46.17865
2.93819	8.34211	53.22525	46.28376
2.93819	8.39474	53.23852	46.39048
2.93819	8.44737	53.252	46.49894
2.93819	8.5	53.26569	46.60923
2.96784	7.5	53.17443	43.60923
2.96784	7.55263	53.18337	44.43298
2.96784	7.60526	53.19271	44.8963
2.96784	7.65789	53.20244	45.05886
2.96784	7.71053	53.21254	45.1843
2.96784	7.76316	53.22299	45.29586
2.96784	7.81579	53.23377	45.40068
2.96784	7.86842	53.24488	45.5019
2.96784	7.92105	53.2563	45.60124
2.96784	7.97368	53.26802	45.69972
2.96784	8.02632	53.28002	45.798
2.96784	8.07895	53.29229	45.89657
2.96784	8.13158	53.30482	45.99577
2.96784	8.18421	53.3176	46.09586
2.96784	8.23684	53.33063	46.19708
2.96784	8.28947	53.34389	46.29958
2.96784	8.34211	53.35736	46.40352
2.96784	8.39474	53.37105	46.50903
2.96784	8.44737	53.38495	46.61623
2.96784	8.5	53.39904	46.72521
2.99749	7.5	53.29889	43.73482
2.99749	7.55263	53.30832	44.56073
2.99749	7.60526	53.31814	45.02481
2.99749	7.65789	53.32834	45.18697
2.99749	7.71053	53.3389	45.31184
2.99749	7.76316	53.34981	45.42274
2.99749	7.81579	53.36105	45.52684
2.99749	7.86842	53.37261	45.62729
2.99749	7.92105	53.38448	45.72582
2.99749	7.97368	53.39664	45.82343
2.99749	8.02632	53.40908	45.92082
2.99749	8.07895	53.42178	46.01845
2.99749	8.13158	53.43475	46.11666
2.99749	8.18421	53.44796	46.21574
2.99749	8.23684	53.46141	46.31589
2.99749	8.28947	53.47509	46.41729
2.99749	8.34211	53.48898	46.52009
2.99749	8.39474	53.50309	46.62441
2.99749	8.44737	53.5174	46.73037
2.99749	8.5	53.5319	46.83808
3.02714	7.5	53.4229	43.85722
3.02714	7.55263	53.4328	44.68525
3.02714	7.60526	53.4431	45.15008
3.02714	7.65789	53.45377	45.31184
3.02714	7.71053	53.4648	45.43615
3.02714	7.76316	53.47617	45.5464
3.02714	7.81579	53.48786	45.64978
3.02714	7.86842	53.49987	45.74947
3.02714	7.92105	53.51218	45.84719
3.02714	7.97368	53.52478	45.94396
3.02714	8.02632	53.53766	46.04046
3.02714	8.07895	53.5508	46.13716
3.02714	8.13158	53.5642	46.23442
3.02714	8.18421	53.57784	46.33249
3.02714	8.23684	53.59171	46.4316
3.02714	8.28947	53.60581	46.53191
3.02714	8.34211	53.62012	46.63358
3.02714	8.39474	53.63464	46.73674
3.02714	8.44737	53.64936	46.84148
3.02714	8.5	53.66426	46.94793
3.05678	7.5	53.54646	43.97655
3.05678	7.55263	53.55684	44.80665
3.05678	7.60526	53.56761	45.27221
3.05678	7.65789	53.57874	45.43358
3.05678	7.71053	53.59023	45.55733
3.05678	7.76316	53.60206	45.66694
3.05678	7.81579	53.61421	45.76961
3.05678	7.86842	53.62667	45.86855
3.05678	7.92105	53.63942	45.96548
3.05678	7.97368	53.65246	46.06141
3.05678	8.02632	53.66578	46.15704
3.05678	8.07895	53.67935	46.25283
3.05678	8.13158	53.69317	46.34913
3.05678	8.18421	53.70724	46.44622
3.05678	8.23684	53.72153	46.5443
3.05678	8.28947	53.73605	46.64355
3.05678	8.34211	53.75078	46.74411
3.05678	8.39474	53.76571	46.84612
3.05678	8.44737	53.78083	46.94968
3.05678	8.5	53.79615	47.05489
3.08643	7.5	53.66957	44.0929
3.08643	7.55263	53.68043	44.92504
3.08643	7.60526	53.69167	45.39132
3.08643	7.65789	53.70327	45.5523
3.08643	7.71053	53.71522	45.67549
3.08643	7.76316	53.7275	45.78446
3.08643	7.81579	53.7401	45.88644
3.08643	7.86842	53.75301	45.98464
3.08643	7.92105	53.76621	46.08078
3.08643	7.97368	53.77968	46.17589
3.08643	8.02632	53.79343	46.27066
3.08643	8.07895	53.80743	46.36555
3.08643	8.13158	53.82168	46.46092
3.08643	8.18421	53.83617	46.55704
3.08643	8.23684	53.85089	46.65411
3.08643	8.28947	53.86582	46.75231
3.08643	8.34211	53.88096	46.85179
3.08643	8.39474	53.89631	46.95266
3.08643	8.44737	53.91184	47.05505
3.08643	8.5	53.92756	47.15905
3.11608	7.5	53.79226	44.20639
3.11608	7.55263	53.80359	45.04052
3.11608	7.60526	53.81529	45.5075
3.11608	7.65789	53.82736	45.6681
3.11608	7.71053	53.83976	45.79074
3.11608	7.76316	53.8525	45.89908
3.11608	7.81579	53.86555	46.00037
3.11608	7.86842	53.8789	46.09784
3.11608	7.92105	53.89254	46.19321
3.11608	7.97368	53.90645	46.28751
3.11608	8.02632	53.92063	46.38142
3.11608	8.07895	53.93506	46.47543
3.11608	8.13158	53.94974	46.56988
3.11608	8.18421	53.96465	46.66504
3.11608	8.23684	53.97978	46.76112
3.11608	8.28947	53.99513	46.85829
3.11608	8.34211	54.01069	46.95669
3.11608	8.39474	54.02644	47.05646
3.11608	8.44737	54.04238	47.1577
3.11608	8.5	54.05851	47.26051
3.14573	7.5	53.91451	44.31709
3.14573	7.55263	53.92631	45.15319
3.14573	7.60526	53.93848	45.62085
3.14573	7.65789	53.95101	45.78107
3.14573	7.71053	53.96387	45.90317
3.14573	7.76316	53.97705	46.01089
3.14573	7.81579	53.99055	46.1115
3.14573	7.86842	54.00434	46.20825
3.14573	7.92105	54.01842	46.30285
3.14573	7.97368	54.03277	46.39635
3.14573	8.02632	54.04738	46.48943
3.14573	8.07895	54.06224	46.58257
3.14573	8.13158	54.07734	46.67611
3.14573	8.18421	54.09267	46.77033
3.14573	8.23684	54.10822	46.86543
3.14573	8.28947	54.12399	46.96158
3.14573	8.34211	54.13995	47.05894
3.14573	8.39474	54.15612	47.15762
3.14573	8.44737	54.17246	47.25773
3.14573	8.5	54.18899	47.35937
3.17538	7.5	54.03634	44.42511
3.17538	7.55263	54.04861	45.26314
3.17538	7.60526	54.06124	45.73147
3.17538	7.65789	54.07423	45.89131
3.17538	7.71053	54.08754	46.01288
3.17538	7.76316	54.10118	46.11998
3.17538	7.81579	54.11512	46.21992
3.17538	7.86842	54.12936	46.31595
3.17538	7.92105	54.14387	46.4098
