
2.13769	7.76316	49.43908	37.00114
2.13769	7.81579	49.43618	37.12641
2.13769	7.86842	49.43379	37.24992
2.13769	7.92105	49.43188	37.37324
2.13769	7.97368	49.43043	37.49733
2.13769	8.02632	49.42942	37.62287
2.13769	8.07895	49.42883	37.75035
2.13769	8.13158	49.42864	37.88015
2.13769	8.18421	49.42884	38.01259
2.13769	8.23684	49.4294	38.14795
2.13769	8.28947	49.43031	38.28646
2.13769	8.34211	49.43156	38.42835
2.13769	8.39474	49.43313	38.57384
2.13769	8.44737	49.43501	38.72313
2.13769	8.5	49.43719	38.87643
2.16734	7.5	49.60402	35.63822
2.16734	7.55263	49.59877	36.40435
2.16734	7.60526	49.59415	36.84793
2.16734	7.65789	49.59013	37.02066
2.16734	7.71053	49.58669	37.1611
2.16734	7.76316	49.5838	37.29029
2.16734	7.81579	49.58143	37.41471
2.16734	7.86842	49.57955	37.53725
2.16734	7.92105	49.57815	37.6595
2.16734	7.97368	49.5772	37.78244
2.16734	8.02632	49.57668	37.90673
2.16734	8.07895	49.57657	38.03287
2.16734	8.13158	49.57685	38.16123
2.16734	8.18421	49.57752	38.29214
2.16734	8.23684	49.57854	38.42586
2.16734	8.28947	49.57991	38.56263
2.16734	8.34211	49.58161	38.70267
2.16734	8.39474	49.58363	38.8462
2.16734	8.44737	49.58595	38.9934
2.16734	8.5	49.58856	39.14449
2.19698	7.5	49.74509	35.91133
2.19698	7.55263	49.74041	36.68244
2.19698	7.60526	49.73636	37.1281
2.19698	7.65789	49.7329	37.30061
2.19698	7.71053	49.73	37.44049
2.19698	7.76316	49.72764	37.56895
2.19698	7.81579	49.72579	37.6925
2.19698	7.86842	49.72443	37.81408
2.19698	7.92105	49.72353	37.93527
2.19698	7.97368	49.72307	38.05705
2.19698	8.02632	49.72304	38.18011
2.19698	8.07895	49.72341	38.30492
2.19698	8.13158	49.72417	38.43187
2.19698	8.18421	49.7253	38.56126
2.19698	8.23684	49.72678	38.69337
2.19698	8.28947	49.72861	38.82842
2.19698	8.34211	49.73076	38.96665
2.19698	8.39474	49.73322	39.10825
2.19698	8.44737	49.73598	39.25341
2.19698	8.5	49.73903	39.40232
2.22663	7.5	49.88533	36.17476
2.22663	7.55263	49.88122	36.95069
2.22663	7.60526	49.87773	37.39835
2.22663	7.65789	49.87482	37.57063
2.22663	7.71053	49.87246	37.70994
2.22663	7.76316	49.87063	37.83765
2.22663	7.81579	49.8693	37.96034
2.22663	7.86842	49.86844	38.08095
2.22663	7.92105	49.86804	38.20109
2.22663	7.97368	49.86808	38.32173
2.22663	8.02632	49.86853	38.44356
2.22663	8.07895	49.86938	38.56706
2.22663	8.13158	49.87061	38.6926
2.22663	8.18421	49.87221	38.8205
2.22663	8.23684	49.87415	38.95102
2.22663	8.28947	49.87643	39.0844
2.22663	8.34211	49.87903	39.22084
2.22663	8.39474	49.88194	39.36054
2.22663	8.44737	49.88514	39.5037
2.22663	8.5	49.88863	39.65049
2.25628	7.5	50.02475	36.429
2.25628	7.55263	50.02122	37.2096
2.25628	7.60526	50.01828	37.65918
2.25628	7.65789	50.01592	37.8312
2.25628	7.71053	50.01409	37.96993
2.25628	7.76316	50.01278	38.0969
2.25628	7.81579	50.01197	38.21873
2.25628	7.86842	50.01162	38.33838
2.25628	7.92105	50.01172	38.45747
2.25628	7.97368	50.01224	38.57698
2.25628	8.02632	50.01318	38.69759
2.25628	8.07895	50.01451	38.81979
2.25628	8.13158	50.01621	38.94395
2.25628	8.18421	50.01827	39.07038
2.25628	8.23684	50.02067	39.19934
2.25628	8.28947	50.02341	39.33105
2.25628	8.34211	50.02645	39.46574
2.25628	8.39474	50.02981	39.60359
2.25628	8.44737	50.03345	39.74478
2.25628	8.5	50.03737	39.8895
2.28593	7.5	50.16339	36.67451
2.28593	7.55263	50.16042	37.45962
2.28593	7.60526	50.15804	37.91105
2.28593	7.65789	50.15622	38.08281
2.28593	7.71053	50.15492	38.22096
2.28593	7.76316	50.15413	38.34718
2.28593	7.81579	50.15383	38.46815
2.28593	7.86842	50.15398	38.58684
2.28593	7.92105	50.15458	38.70489
2.28593	7.97368	50.15559	38.82328
2.28593	8.02632	50.15701	38.94269
2.28593	8.07895	50.15881	39.0636
2.28593	8.13158	50.16098	39.18639
2.28593	8.18421	50.16351	39.31137
2.28593	8.23684	50.16637	39.43879
2.28593	8.28947	50.16955	39.56888
2.28593	8.34211	50.17305	39.70184
2.28593	8.39474	50.17685	39.83787
2.28593	8.44737	50.18093	39.97714
2.28593	8.5	50.18528	40.11982
2.31558	7.5	50.30127	36.91169
2.31558	7.55263	50.29886	37.70119
2.31558	7.60526	50.29702	38.15441
2.31558	7.65789	50.29573	38.32589
2.31558	7.71053	50.29497	38.46344
2.31558	7.76316	50.2947	38.58892
2.31558	7.81579	50.2949	38.70903
2.31558	7.86842	50.29556	38.82677
2.31558	7.92105	50.29664	38.94379
2.31558	7.97368	50.29815	39.06106
2.31558	8.02632	50.30004	39.17928
2.31558	8.07895	50.30232	39.29892
2.31558	8.13158	50.30496	39.42037
2.31558	8.18421	50.30794	39.54391
2.31558	8.23684	50.31126	39.66982
2.31558	8.28947	50.3149	39.79831
2.31558	8.34211	50.31884	39.92958
2.31558	8.39474	50.32308	40.06382
2.31558	8.44737	50.3276	40.2012
2.31558	8.5	50.33239	40.3419
2.34523	7.5	50.4384	37.14096
2.34523	7.55263	50.43655	37.93471
2.34523	7.60526	50.43525	38.38965
2.34523	7.65789	50.4345	38.56084
2.34523	7.71053	50.43425	38.6978
2.34523	7.76316	50.4345	38.82253
2.34523	7.81579	50.43521	38.94179
2.34523	7.86842	50.43636	39.05859
2.34523	7.92105	50.43794	39.17458
2.34523	7.97368	50.43993	39.29075
2.34523	8.02632	50.4423	39.40779
2.34523	8.07895	50.44505	39.52618
2.34523	8.13158	50.44816	39.64629
2.34523	8.18421	50.4516	39.76843
2.34523	8.23684	50.45538	39.89285
2.34523	8.28947	50.45946	40.01977
2.34523	8.34211	50.46385	40.14938
2.34523	8.39474	50.46853	40.28186
2.34523	8.44737	50.47349	40.4174
2.34523	8.5	50.47872	40.55614
2.37487	7.5	50.57481	37.36269
2.37487	7.55263	50.57351	38.16056
2.37487	7.60526	50.57275	38.61717
2.37487	7.65789	50.57253	38.78805
2.37487	7.71053	50.5728	38.92442
2.37487	7.76316	50.57356	39.0484
2.37487	7.81579	50.57477	39.16681
2.37487	7.86842	50.57642	39.28267
2.37487	7.92105	50.57849	39.39765
2.37487	7.97368	50.58096	39.51273
2.37487	8.02632	50.58381	39.62861
2.37487	8.07895	50.58703	39.74576
2.37487	8.13158	50.5906	39.86456
2.37487	8.18421	50.5945	39.98531
2.37487	8.23684	50.59873	40.10827
2.37487	8.28947	50.60327	40.23363
2.37487	8.34211	50.6081	40.36161
2.37487	8.39474	50.61322	40.49238
2.37487	8.44737	50.61862	40.62611
2.37487	8.5	50.62427	40.76295
2.40452	7.5	50.71052	37.57721
2.40452	7.55263	50.70976	38.37909
2.40452	7.60526	50.70954	38.83731
2.40452	7.65789	50.70984	39.00788
2.40452	7.71053	50.71063	39.14365
2.40452	7.76316	50.71189	39.26689
2.40452	7.81579	50.71361	39.38445
2.40452	7.86842	50.71575	39.49939
2.40452	7.92105	50.71831	39.61336
2.40452	7.97368	50.72126	39.72736
2.40452	8.02632	50.72458	39.84209
2.40452	8.07895	50.72827	39.95802
2.40452	8.13158	50.7323	40.07553
2.40452	8.18421	50.73666	40.19492
2.40452	8.23684	50.74135	40.31643
2.40452	8.28947	50.74633	40.44028
2.40452	8.34211	50.75161	40.56665
2.40452	8.39474	50.75717	40.69574
2.40452	8.44737	50.763	40.82769
2.40452	8.5	50.76909	40.96266
2.43417	7.5	50.84554	37.78487
2.43417	7.55263	50.84531	38.59064
2.43417	7.60526	50.84563	39.05042
2.43417	7.65789	50.84645	39.22067
2.43417	7.71053	50.84775	39.35584
2.43417	7.76316	50.84952	39.47834
2.43417	7.81579	50.85174	39.59506
2.43417	7.86842	50.85437	39.70908
2.43417	7.92105	50.85741	39.82205
2.43417	7.97368	50.86084	39.93499
2.43417	8.02632	50.86464	40.04858
2.43417	8.07895	50.86879	40.1633
2.43417	8.13158	50.87329	40.27954
2.43417	8.18421	50.87811	40.39758
2.43417	8.23684	50.88324	40.51767
2.43417	8.28947	50.88867	40.64003
2.43417	8.34211	50.89439	40.76484
2.43417	8.39474	50.90039	40.89226
2.43417	8.44737	50.90666	41.02247
2.43417	8.5	50.91318	41.15562
2.46382	7.5	50.97988	37.98595
2.46382	7.55263	50.9802	38.79551
2.46382	7.60526	50.98104	39.2568
2.46382	7.65789	50.98238	39.42673
2.46382	7.71053	50.98419	39.5613
2.46382	7.76316	50.98647	39.68307
2.46382	7.81579	50.98918	39.79895
2.46382	7.86842	50.9923	39.91206
2.46382	7.92105	50.99582	40.02404
2.46382	7.97368	50.99973	40.13592
2.46382	8.02632	51.004	40.24839
2.46382	8.07895	51.00862	40.36193
2.46382	8.13158	51.01357	40.47691
2.46382	8.18421	51.01884	40.59363
2.46382	8.23684	51.02443	40.71233
2.46382	8.28947	51.03031	40.83321
2.46382	8.34211	51.03647	40.95648
2.46382	8.39474	51.04291	41.08228
2.46382	8.44737	51.04961	41.21079
2.46382	8.5	51.05656	41.34214
2.49347	7.5	51.11358	38.18076
2.49347	7.55263	51.11442	38.99401
2.49347	7.60526	51.11579	39.45676
2.49347	7.65789	51.11764	39.62636
2.49347	7.71053	51.11997	39.76034
2.49347	7.76316	51.12274	39.88137
2.49347	7.81579	51.12594	39.99643
2.49347	7.86842	51.12955	40.10862
2.49347	7.92105	51.13356	40.21963
2.49347	7.97368	51.13794	40.33047
2.49347	8.02632	51.14267	40.44183
2.49347	8.07895	51.14776	40.5542
2.49347	8.13158	51.15317	40.66795
2.49347	8.18421	51.1589	40.78336
2.49347	8.23684	51.16493	40.90069
2.49347	8.28947	51.17125	41.02013
2.49347	8.34211	51.17786	41.14188
2.49347	8.39474	51.18473	41.26609
2.49347	8.44737	51.19186	41.39293
2.49347	8.5	51.19924	41.52253
2.52312	7.5	51.24663	38.36957
2.52312	7.55263	51.24801	39.18641
2.52312	7.60526	51.24989	39.65058
2.52312	7.65789	51.25226	39.81984
2.52312	7.71053	51.25509	39.95322
2.52312	7.76316	51.25836	40.07352
2.52312	7.81579	51.26205	40.18776
2.52312	7.86842	51.26615	40.29906
2.52312	7.92105	51.27063	40.4091
2.52312	7.97368	51.27548	40.51891
2.52312	8.02632	51.28069	40.62918
2.52312	8.07895	51.28623	40.74039
2.52312	8.13158	51.2921	40.85292
2.52312	8.18421	51.29828	40.96705
2.52312	8.23684	51.30476	41.08303
2.52312	8.28947	51.31153	41.20106
2.52312	8.34211	51.31857	41.32131
2.52312	8.39474	51.32588	41.44397
2.52312	8.44737	51.33344	41.56917
2.52312	8.5	51.34125	41.69705
2.55276	7.5	51.37906	38.55263
2.55276	7.55263	51.38096	39.37297
2.55276	7.60526	51.38337	39.83851
2.55276	7.65789	51.38624	40.00744
2.55276	7.71053	51.38957	40.14022
2.55276	7.76316	51.39334	40.25979
2.55276	7.81579	51.39752	40.37322
2.55276	7.86842	51.4021	40.48363
2.55276	7.92105	51.40706	40.59272
2.55276	7.97368	51.41238	40.70151
2.55276	8.02632	51.41805	40.8107
2.55276	8.07895	51.42405	40.92078
2.55276	8.13158	51.43038	41.0321
2.55276	8.18421	51.43701	41.14497
2.55276	8.23684	51.44394	41.25962
2.55276	8.28947	51.45115	41.37625
2.55276	8.34211	51.45863	41.49505
2.55276	8.39474	51.46637	41.61617
2.55276	8.44737	51.47436	41.73977
2.55276	8.5	51.4826	41.86597
2.58241	7.5	51.51088	38.73018
2.58241	7.55263	51.51331	39.55393
2.58241	7.60526	51.51622	40.02081
2.58241	7.65789	51.51961	40.18939
2.58241	7.71053	51.52344	40.32158
2.58241	7.76316	51.52769	40.44044
2.58241	7.81579	51.53236	40.55305
2.58241	7.86842	51.53742	40.66259
2.58241	7.92105	51.54285	40.77073
2.58241	7.97368	51.54864	40.87852
2.58241	8.02632	51.55478	40.98665
2.58241	8.07895	51.56124	41.0956
2.58241	8.13158	51.56802	41.20574
2.58241	8.18421	51.5751	41.31737
2.58241	8.23684	51.58247	41.43071
2.58241	8.28947	51.59012	41.54598
2.58241	8.34211	51.59804	41.66334
2.58241	8.39474	51.60621	41.78296
2.58241	8.44737	51.61464	41.90498
2.58241	8.5	51.6233	42.02953
2.61206	7.5	51.6421	38.90245
2.61206	7.55263	51.64505	39.72953
2.61206	7.60526	51.64847	40.19771
2.61206	7.65789	51.65236	40.36595
2.61206	7.71053	51.65669	40.49754
2.61206	7.76316	51.66144	40.61568
2.61206	7.81579	51.66659	40.7275
2.61206	7.86842	51.67212	40.83616
2.61206	7.92105	51.67803	40.94337
2.61206	7.97368	51.68429	41.05017
2.61206	8.02632	51.69088	41.15725
2.61206	8.07895	51.6978	41.26509
2.61206	8.13158	51.70503	41.37407
2.61206	8.18421	51.71256	41.48447
2.61206	8.23684	51.72038	41.59654
2.61206	8.28947	51.72847	41.71046
2.61206	8.34211	51.73682	41.82641
2.61206	8.39474	51.74543	41.94455
2.61206	8.44737	51.75428	42.06503
2.61206	8.5	51.76336	42.18797
2.64171	7.5	51.77274	39.06966
2.64171	7.55263	51.7762	39.89998
2.64171	7.60526	51.78014	40.36943
2.64171	7.65789	51.78453	40.53732
2.64171	7.71053	51.78935	40.66832
2.64171	7.76316	51.79458	40.78576
2.64171	7.81579	51.80022	40.89678
2.64171	7.86842	51.80623	41.00458
2.64171	7.92105	51.8126	41.11087
2.64171	7.97368	51.81932	41.21669
2.64171	8.02632	51.82638	41.32273
2.64171	8.07895	51.83375	41.42949
2.64171	8.13158	51.84143	41.53732
2.64171	8.18421	51.84941	41.64652
2.64171	8.23684	51.85767	41.75732
2.64171	8.28947	51.86619	41.86991
2.64171	8.34211	51.87498	41.98448
2.64171	8.39474	51.88402	42.10118
2.64171	8.44737	51.8933	42.22014
2.64171	8.5	51.90281	42.3415
2.67136	7.5	51.90281	39.23201
2.67136	7.55263	51.90678	40.0655
2.67136	7.60526	51.91122	40.53617
2.67136	7.65789	51.91611	40.70371
2.67136	7.71053	51.92142	40.83413
2.67136	7.76316	51.92714	40.95087
2.67136	7.81579	51.93326	41.06111
2.67136	7.86842	51.93974	41.16806
2.67136	7.92105	51.94658	41.27344
2.67136	7.97368	51.95377	41.37829
2.67136	8.02632	51.96128	41.48331
2.67136	8.07895	51.96911	41.58899
2.67136	8.13158	51.97724	41.69569
2.67136	8.18421	51.98566	41.8037
2.67136	8.23684	51.99436	41.91326
2.67136	8.28947	52.00332	42.02456
2.67136	8.34211	52.01254	42.13777
2.67136	8.39474	52.02201	42.25304
2.67136	8.44737	52.03171	42.37052
2.67136	8.5	52.04164	42.49032
2.70101	7.5	52.03232	39.38969
2.70101	7.55263	52.0368	40.22628
2.70101	7.60526	52.04174	40.69815
2.70101	7.65789	52.04713	40.86534
2.70101	7.71053	52.05293	40.99518
2.70101	7.76316	52.05913	41.11121
2.70101	7.81579	52.06572	41.22068
2.70101	7.86842	52.07268	41.32679
2.70101	7.92105	52.07998	41.43126
2.70101	7.97368	52.08763	41.53516
2.70101	8.02632	52.0956	41.63917
2.70101	8.07895	52.10388	41.74379
2.70101	8.13158	52.11246	41.84938
2.70101	8.18421	52.12132	41.95622
2.70101	8.23684	52.13046	42.06456
2.70101	8.28947	52.13986	42.17458
2.70101	8.34211	52.14951	42.28646
2.70101	8.39474	52.15941	42.40034
2.70101	8.44737	52.16953	42.51636
2.70101	8.5	52.17989	42.63464
2.73065	7.5	52.16128	39.54289
2.73065	7.55263	52.16627	40.3825
2.73065	7.60526	52.17171	40.85554
2.73065	7.65789	52.17758	41.02238
2.73065	7.71053	52.18387	41.15164
2.73065	7.76316	52.19056	41.26698
2.73065	7.81579	52.19762	41.37568
2.73065	7.86842	52.20505	41.48095
2.73065	7.92105	52.21282	41.58454
2.73065	7.97368	52.22092	41.6875
2.73065	8.02632	52.22935	41.79052
2.73065	8.07895	52.23808	41.89409
2.73065	8.13158	52.2471	41.99858
2.73065	8.18421	52.25641	42.10428
2.73065	8.23684	52.26598	42.21141
2.73065	8.28947	52.27581	42.32018
2.73065	8.34211	52.2859	42.43074
2.73065	8.39474	52.29622	42.54325
2.73065	8.44737	52.30677	42.65784
2.73065	8.5	52.31754	42.77464
2.7603	7.5	52.2897	39.69178
2.7603	7.55263	52.29519	40.53435
2.7603	7.60526	52.30113	41.00852
2.7603	7.65789	52.3075	41.17501
2.7603	7.71053	52.31427	41.30369
2.7603	7.76316	52.32143	41.41835
2.7603	7.81579	52.32897	41.52629
2.7603	7.86842	52.33686	41.63074
2.7603	7.92105	52.3451	41.73345
2.7603	7.97368	52.35366	41.83548
2.7603	8.02632	52.36254	41.93751
2.7603	8.07895	52.37171	42.04006
2.7603	8.13158	52.38118	42.14347
2.7603	8.18421	52.39093	42.24804
2.7603	8.23684	52.40094	42.35399
2.7603	8.28947	52.4112	42.46152
2.7603	8.34211	52.42172	42.5708
2.7603	8.39474	52.43246	42.68196
2.7603	8.44737	52.44344	42.79515
2.7603	8.5	52.45463	42.91048
2.78995	7.5	52.41759	39.83652
2.78995	7.55263	52.42359	40.68198
2.78995	7.60526	52.43002	41.15726
2.78995	7.65789	52.43687	41.3234
2.78995	7.71053	52.44413	41.45151
2.78995	7.76316	52.45177	41.5655
2.78995	7.81579	52.45977	41.67268
2.78995	7.86842	52.46813	41.77632
2.78995	7.92105	52.47683	41.87816
2.78995	7.97368	52.48584	41.97927
2.78995	8.02632	52.49517	42.08034
2.78995	8.07895	52.5048	42.18186
2.78995	8.13158	52.51471	42.28421
2.78995	8.18421	52.52489	42.38767
2.78995	8.23684	52.53534	42.49246
2.78995	8.28947	52.54604	42.59878
2.78995	8.34211	52.55698	42.70679
2.78995	8.39474	52.56815	42.81663
2.78995	8.44737	52.57954	42.92844
2.78995	8.5	52.59115	43.04233
2.8196	7.5	52.54497	39.97728
2.8196	7.55263	52.55146	40.82557
2.8196	7.60526	52.55839	41.30192
2.8196	7.65789	52.56573	41.46771
2.8196	7.71053	52.57346	41.59526
2.8196	7.76316	52.58157	41.70857
2.8196	7.81579	52.59005	41.81501
2.8196	7.86842	52.59887	41.91784
2.8196	7.92105	52.60802	42.01883
2.8196	7.97368	52.61749	42.11903
2.8196	8.02632	52.62727	42.21914
2.8196	8.07895	52.63734	42.31967
2.8196	8.13158	52.64769	42.42097
2.8196	8.18421	52.65831	42.52333
2.8196	8.23684	52.66919	42.62698
2.8196	8.28947	52.68032	42.7321
2.8196	8.34211	52.69169	42.83887
2.8196	8.39474	52.70328	42.94742
2.8196	8.44737	52.7151	43.05787
2.8196	8.5	52.72712	43.17036
2.84925	7.5	52.67184	40.11418
2.84925	7.55263	52.67883	40.96524
2.84925	7.60526	52.68624	41.44266
2.84925	7.65789	52.69406	41.60809
2.84925	7.71053	52.70227	41.73508
2.84925	7.76316	52.71086	41.84773
2.84925	7.81579	52.7198	41.95343
2.84925	7.86842	52.72908	42.05547
2.84925	7.92105	52.73869	42.15561
2.84925	7.97368	52.74862	42.25491
2.84925	8.02632	52.75884	42.35409
2.84925	8.07895	52.76936	42.45363
2.84925	8.13158	52.78015	42.5539
2.84925	8.18421	52.7912	42.65518
2.84925	8.23684	52.80251	42.7577
2.84925	8.28947	52.81407	42.86165
2.84925	8.34211	52.82586	42.96719
2.84925	8.39474	52.83788	43.07447
2.84925	8.44737	52.85011	43.1836
2.84925	8.5	52.86255	43.2947
2.87889	7.5	52.79821	40.24739
2.87889	7.55263	52.80569	41.10116
2.87889	7.60526	52.81359	41.57961
2.87889	7.65789	52.82189	41.74469
2.87889	7.71053	52.83058	41.87112
2.87889	7.76316	52.83963	41.98311
2.87889	7.81579	52.84904	42.08809
2.87889	7.86842	52.85878	42.18934
2.87889	7.92105	52.86885	42.28864
2.87889	7.97368	52.87922	42.38706
2.87889	8.02632	52.88989	42.48531
2.87889	8.07895	52.90085	42.58388
2.87889	8.13158	52.91208	42.68313
2.87889	8.18421	52.92357	42.78335
2.87889	8.23684	52.93531	42.88476
2.87889	8.28947	52.94729	42.98756
2.87889	8.34211	52.95951	43.0919
2.87889	8.39474	52.97194	43.19792
2.87889	8.44737	52.9846	43.30575
2.87889	8.5	52.99745	43.4155
2.90854	7.5	52.9241	40.37703
2.90854	7.55263	52.93207	41.23346
2.90854	7.60526	52.94045	41.71292
2.90854	7.65789	52.94923	41.87765
2.90854	7.71053	52.95839	42.00353
2.90854	7.76316	52.96791	42.11486
2.90854	7.81579	52.97778	42.21912
2.90854	7.86842	52.98797	42.31959
2.90854	7.92105	52.99849	42.41807
2.90854	7.97368	53.00932	42.51562
2.90854	8.02632	53.02043	42.61295
2.90854	8.07895	53.03183	42.71056
2.90854	8.13158	53.04349	42.80881
2.90854	8.18421	53.05542	42.90799
2.90854	8.23684	53.06759	43.00831
2.90854	8.28947	53.08	43.10997
2.90854	8.34211	53.09263	43.21313
2.90854	8.39474	53.10549	43.31792
2.90854	8.44737	53.11856	43.42447
2.90854	8.5	53.13183	43.53289
2.93819	7.5	53.0495	40.50323
2.93819	7.55263	53.05795	41.36227
2.93819	7.60526	53.06682	41.84271
2.93819	7.65789	53.07607	42.00709
2.93819	7.71053	53.0857	42.13242
2.93819	7.76316	53.09569	42.24311
2.93819	7.81579	53.10602	42.34665
2.93819	7.86842	53.11667	42.44636
2.93819	7.92105	53.12764	42.54402
2.93819	7.97368	53.13891	42.64072
2.93819	8.02632	53.15047	42.73715
2.93819	8.07895	53.16231	42.83381
2.93819	8.13158	53.17441	42.93107
2.93819	8.18421	53.18676	43.02922
2.93819	8.23684	53.19936	43.12847
2.93819	8.28947	53.21219	43.22901
2.93819	8.34211	53.22525	43.33101
2.93819	8.39474	53.23852	43.43459
2.93819	8.44737	53.252	43.53988
2.93819	8.5	53.26569	43.64699
2.96784	7.5	53.17443	40.62612
2.96784	7.55263	53.18337	41.4877
2.96784	7.60526	53.19271	41.96911
2.96784	7.65789	53.20244	42.13314
2.96784	7.71053	53.21254	42.25793
2.96784	7.76316	53.22299	42.36798
2.96784	7.81579	53.23377	42.47082
2.96784	7.86842	53.24488	42.56977
2.96784	7.92105	53.2563	42.66663
2.96784	7.97368	53.26802	42.76247
2.96784	8.02632	53.28002	42.85801
2.96784	8.07895	53.29229	42.95374
2.96784	8.13158	53.30482	43.05003
2.96784	8.18421	53.3176	43.14716
2.96784	8.23684	53.33063	43.24536
2.96784	8.28947	53.34389	43.3448
2.96784	8.34211	53.35736	43.44565
2.96784	8.39474	53.37105	43.54805
2.96784	8.44737	53.38495	43.65211
2.96784	8.5	53.39904	43.75794
2.99749	7.5	53.29889	40.7458
2.99749	7.55263	53.30832	41.60989
2.99749	7.60526	53.31814	42.09224
2.99749	7.65789	53.32834	42.25593
2.99749	7.71053	53.3389	42.38018
2.99749	7.76316	53.34981	42.4896
2.99749	7.81579	53.36105	42.59173
2.99749	7.86842	53.37261	42.68993
2.99749	7.92105	53.38448	42.786
2.99749	7.97368	53.39664	42.881
2.99749	8.02632	53.40908	42.97566
2.99749	8.07895	53.42178	43.07047
2.99749	8.13158	53.43475	43.16581
2.99749	8.18421	53.44796	43.26194
2.99749	8.23684	53.46141	43.35909
2.99749	8.28947	53.47509	43.45746
2.99749	8.34211	53.48898	43.55719
2.99749	8.39474	53.50309	43.65841
2.99749	8.44737	53.5174	43.76126
2.99749	8.5	53.5319	43.86583
3.02714	7.5	53.4229	40.86239
3.02714	7.55263	53.4328	41.72893
3.02714	7.60526	53.4431	42.21221
3.02714	7.65789	53.45377	42.37555
3.02714	7.71053	53.4648	42.49927
3.02714	7.76316	53.47617	42.60806
3.02714	7.81579	53.48786	42.70951
3.02714	7.86842	53.49987	42.80697
3.02714	7.92105	53.51218	42.90225
3.02714	7.97368	53.52478	42.99643
3.02714	8.02632	53.53766	43.09022
3.02714	8.07895	53.5508	43.18413
3.02714	8.13158	53.5642	43.27851
3.02714	8.18421	53.57784	43.37366
3.02714	8.23684	53.59171	43.46979
3.02714	8.28947	53.60581	43.56709
3.02714	8.34211	53.62012	43.66572
3.02714	8.39474	53.63464	43.76579
3.02714	8.44737	53.64936	43.86745
3.02714	8.5	53.66426	43.97078
3.05678	7.5	53.54646	40.97599
3.05678	7.55263	53.55684	41.84494
3.05678	7.60526	53.56761	42.32913
3.05678	7.65789	53.57874	42.49213
3.05678	7.71053	53.59023	42.61531
3.05678	7.76316	53.60206	42.72349
3.05678	7.81579	53.61421	42.82425
3.05678	7.86842	53.62667	42.92098
3.05678	7.92105	53.63942	43.01549
3.05678	7.97368	53.65246	43.10885
3.05678	8.02632	53.66578	43.20179
3.05678	8.07895	53.67935	43.2948
3.05678	8.13158	53.69317	43.38826
3.05678	8.18421	53.70724	43.48244
3.05678	8.23684	53.72153	43.57756
3.05678	8.28947	53.73605	43.67381
3.05678	8.34211	53.75078	43.77135
3.05678	8.39474	53.76571	43.8703
3.05678	8.44737	53.78083	43.97078
3.05678	8.5	53.79615	44.0729
3.08643	7.5	53.66957	41.0867
3.08643	7.55263	53.68043	41.95802
3.08643	7.60526	53.69167	42.4431
3.08643	7.65789	53.70327	42.60576
3.08643	7.71053	53.71522	42.72842
3.08643	7.76316	53.7275	42.83598
3.08643	7.81579	53.7401	42.93607
3.08643	7.86842	53.75301	43.03208
3.08643	7.92105	53.76621	43.12582
3.08643	7.97368	53.77968	43.21837
3.08643	8.02632	53.79343	43.31047
3.08643	8.07895	53.80743	43.4026
3.08643	8.13158	53.82168	43.49514
3.08643	8.18421	53.83617	43.58836
3.08643	8.23684	53.85089	43.6825
3.08643	8.28947	53.86582	43.77772
3.08643	8.34211	53.88096	43.87418
3.08643	8.39474	53.89631	43.97202
3.08643	8.44737	53.91184	44.07135
3.08643	8.5	53.92756	44.17228
3.11608	7.5	53.79226	41.19463
3.11608	7.55263	53.80359	42.06827
3.11608	7.60526	53.81529	42.55422
3.11608	7.65789	53.82736	42.71654
3.11608	7.71053	53.83976	42.83868
3.11608	7.76316	53.8525	42.94564
3.11608	7.81579	53.86555	43.04506
3.11608	7.86842	53.8789	43.14036
3.11608	7.92105	53.89254	43.23333
3.11608	7.97368	53.90645	43.3251
3.11608	8.02632	53.92063	43.41636
3.11608	8.07895	53.93506	43.50763
3.11608	8.13158	53.94974	43.59926
3.11608	8.18421	53.96465	43.69154
3.11608	8.23684	53.97978	43.7847
3.11608	8.28947	53.99513	43.8789
3.11608	8.34211	54.01069	43.97432
3.11608	8.39474	54.02644	44.07106
3.11608	8.44737	54.04238	44.16926
3.11608	8.5	54.05851	44.26901
3.14573	7.5	53.91451	41.29986
3.14573	7.55263	53.92631	42.17578
3.14573	7.60526	53.93848	42.66259
3.14573	7.65789	53.95101	42.82457
3.14573	7.71053	53.96387	42.9462
3.14573	7.76316	53.97705	43.05255
3.14573	7.81579	53.99055	43.15132
3.14573	7.86842	54.00434	43.2459
3.14573	7.92105	54.01842	43.33814
3.14573	7.97368	54.03277	43.42911
3.14573	8.02632	54.04738	43.51956
3.14573	8.07895	54.06224	43.60997
3.14573	8.13158	54.07734	43.70071
3.14573	8.18421	54.09267	43.79206
3.14573	8.23684	54.10822	43.88425
3.14573	8.28947	54.12399	43.97746
3.14573	8.34211	54.13995	44.07184
3.14573	8.39474	54.15612	44.16751
3.14573	8.44737	54.17246	44.2646
3.14573	8.5	54.18899	44.36319
3.17538	7.5	54.03634	41.40248
3.17538	7.55263	54.04861	42.28065
3.17538	7.60526	54.06124	42.76829
3.17538	7.65789	54.07423	42.92993
3.17538	7.71053	54.08754	43.05105
3.17538	7.76316	54.10118	43.15682
3.17538	7.81579	54.11512	43.25493
3.17538	7.86842	54.12936	43.34882
