
2.13769	7.76316	63.50868	38.01298
2.13769	7.81579	62.93435	38.00801
2.13769	7.86842	62.4692	38.01726
2.13769	7.92105	62.08054	38.03699
2.13769	7.97368	61.74856	38.06493
2.13769	8.02632	61.46032	38.09959
2.13769	8.07895	61.20685	38.13997
2.13769	8.13158	60.9817	38.18532
2.13769	8.18421	60.78006	38.23511
2.13769	8.23684	60.59824	38.28894
2.13769	8.28947	60.43334	38.34648
2.13769	8.34211	60.28306	38.4075
2.13769	8.39474	60.14552	38.47179
2.13769	8.44737	60.01919	38.53921
2.13769	8.5	59.90277	38.60962
2.16734	7.5	84.31878	40.48434
2.16734	7.55263	74.31063	39.25603
2.16734	7.60526	67.54225	38.52585
2.16734	7.65789	65.74976	38.38161
2.16734	7.71053	64.68863	38.32051
2.16734	7.76316	63.93432	38.29505
2.16734	7.81579	63.3519	38.29026
2.16734	7.86842	62.88023	38.29936
2.16734	7.92105	62.48614	38.31871
2.16734	7.97368	62.14955	38.34608
2.16734	8.02632	61.85731	38.38003
2.16734	8.07895	61.60034	38.41956
2.16734	8.13158	61.3721	38.46395
2.16734	8.18421	61.16769	38.51269
2.16734	8.23684	60.98339	38.56536
2.16734	8.28947	60.81626	38.62167
2.16734	8.34211	60.66395	38.68136
2.16734	8.39474	60.52456	38.74425
2.16734	8.44737	60.39654	38.81018
2.16734	8.5	60.27858	38.87903
2.19698	7.5	85.06561	40.68831
2.19698	7.55263	74.88472	39.5017
2.19698	7.60526	68.01407	38.79158
2.19698	7.65789	66.1964	38.65094
2.19698	7.71053	65.12061	38.59135
2.19698	7.76316	64.35597	38.56655
2.19698	7.81579	63.76562	38.56193
2.19698	7.86842	63.28756	38.57089
2.19698	7.92105	62.88816	38.58987
2.19698	7.97368	62.54703	38.61669
2.19698	8.02632	62.25088	38.64994
2.19698	8.07895	61.99048	38.68865
2.19698	8.13158	61.75921	38.73212
2.19698	8.18421	61.55211	38.77983
2.19698	8.23684	61.36538	38.83139
2.19698	8.28947	61.19605	38.88649
2.19698	8.34211	61.04176	38.94489
2.19698	8.39474	60.90057	39.00642
2.19698	8.44737	60.7709	39.07091
2.19698	8.5	60.65143	39.13824
2.22663	7.5	85.80287	40.88389
2.22663	7.55263	75.45215	39.7379
2.22663	7.60526	68.48107	39.04741
2.22663	7.65789	66.6387	38.91028
2.22663	7.71053	65.54852	38.85218
2.22663	7.76316	64.77374	38.82803
2.22663	7.81579	64.17562	38.82358
2.22663	7.86842	63.69129	38.83241
2.22663	7.92105	63.28667	38.85102
2.22663	7.97368	62.94111	38.87731
2.22663	8.02632	62.64112	38.90989
2.22663	8.07895	62.37737	38.9478
2.22663	8.13158	62.14313	38.99037
2.22663	8.18421	61.93338	39.03709
2.22663	8.23684	61.74427	39.08756
2.22663	8.28947	61.57281	39.14149
2.22663	8.34211	61.41657	39.19865
2.22663	8.39474	61.27361	39.25885
2.22663	8.44737	61.14233	39.32195
2.22663	8.5	61.02139	39.38781
2.25628	7.5	86.53085	41.07154
2.25628	7.55263	76.01313	39.96515
2.25628	7.60526	68.94339	39.29384
2.25628	7.65789	67.07677	39.16017
2.25628	7.71053	65.97246	39.10352
2.25628	7.76316	65.18774	39.08
2.25628	7.81579	64.58198	39.07573
2.25628	7.86842	64.0915	39.08443
2.25628	7.92105	63.68177	39.1027
2.25628	7.97368	63.33187	39.12847
2.25628	8.02632	63.02812	39.16039
2.25628	8.07895	62.76107	39.19753
2.25628	8.13158	62.52392	39.23923
2.25628	8.18421	62.31158	39.28497
2.25628	8.23684	62.12015	39.33439
2.25628	8.28947	61.94659	39.38719
2.25628	8.34211	61.78845	39.44314
2.25628	8.39474	61.64377	39.50206
2.25628	8.44737	61.51091	39.56379
2.25628	8.5	61.38852	39.62824
2.28593	7.5	87.24978	41.25171
2.28593	7.55263	76.56784	40.1839
2.28593	7.60526	69.40116	39.53135
2.28593	7.65789	67.51072	39.40107
2.28593	7.71053	66.39255	39.34585
2.28593	7.76316	65.59806	39.32295
2.28593	7.81579	64.98481	39.31885
2.28593	7.86842	64.4883	39.32744
2.28593	7.92105	64.07355	39.34537
2.28593	7.97368	63.71938	39.37064
2.28593	8.02632	63.41194	39.40193
2.28593	8.07895	63.14167	39.43832
2.28593	8.13158	62.90167	39.47916
2.28593	8.18421	62.68678	39.52396
2.28593	8.23684	62.49308	39.57235
2.28593	8.28947	62.31746	39.62405
2.28593	8.34211	62.15747	39.67882
2.28593	8.39474	62.01109	39.7365
2.28593	8.44737	61.87669	39.79692
2.28593	8.5	61.7529	39.85998
2.31558	7.5	87.95992	41.42478
2.31558	7.55263	77.11647	40.3946
2.31558	7.60526	69.8545	39.7604
2.31558	7.65789	67.94066	39.63343
2.31558	7.71053	66.80887	39.57962
2.31558	7.76316	66.00479	39.55733
2.31558	7.81579	65.38419	39.55341
2.31558	7.86842	64.88175	39.56188
2.31558	7.92105	64.46208	39.57949
2.31558	7.97368	64.10372	39.60427
2.31558	8.02632	63.79267	39.63494
2.31558	8.07895	63.51924	39.6706
2.31558	8.13158	63.27644	39.71061
2.31558	8.18421	63.05907	39.7545
2.31558	8.23684	62.86313	39.8019
2.31558	8.28947	62.6855	39.85252
2.31558	8.34211	62.52368	39.90615
2.31558	8.39474	62.37565	39.96262
2.31558	8.44737	62.23975	40.02177
2.31558	8.5	62.11457	40.08348
2.34523	7.5	88.66151	41.59114
2.34523	7.55263	77.65918	40.59765
2.34523	7.60526	70.30354	39.98139
2.34523	7.65789	68.36669	39.85768
2.34523	7.71053	67.22152	39.80524
2.34523	7.76316	66.40802	39.78357
2.34523	7.81579	65.7802	39.77982
2.34523	7.86842	65.27195	39.78818
2.34523	7.92105	64.84744	39.80547
2.34523	7.97368	64.48498	39.82978
2.34523	8.02632	64.17038	39.85985
2.34523	8.07895	63.89384	39.8948
2.34523	8.13158	63.6483	39.93401
2.34523	8.18421	63.42849	39.977
2.34523	8.23684	63.23036	40.02343
2.34523	8.28947	63.05076	40.07301
2.34523	8.34211	62.88716	40.12554
2.34523	8.39474	62.73751	40.18082
2.34523	8.44737	62.60013	40.23873
2.34523	8.5	62.47361	40.29915
2.37487	7.5	89.35477	41.75113
2.37487	7.55263	78.19614	40.79342
2.37487	7.60526	70.74839	40.19473
2.37487	7.65789	68.78892	40.07421
2.37487	7.71053	67.6306	40.02312
2.37487	7.76316	66.80784	40.00204
2.37487	7.81579	66.17292	39.99847
2.37487	7.86842	65.65896	40.00672
2.37487	7.92105	65.22971	40.02372
2.37487	7.97368	64.86321	40.04757
2.37487	8.02632	64.54513	40.07705
2.37487	8.07895	64.26555	40.11131
2.37487	8.13158	64.01732	40.14973
2.37487	8.18421	63.79511	40.19186
2.37487	8.23684	63.59484	40.23734
2.37487	8.28947	63.41331	40.28591
2.37487	8.34211	63.24796	40.33736
2.37487	8.39474	63.09673	40.3915
2.37487	8.44737	62.9579	40.4482
2.37487	8.5	62.83006	40.50736
2.40452	7.5	90.03992	41.90507
2.40452	7.55263	78.72751	40.98228
2.40452	7.60526	71.18915	40.40077
2.40452	7.65789	69.20744	40.28337
2.40452	7.71053	68.03619	40.23362
2.40452	7.76316	67.20433	40.21313
2.40452	7.81579	66.56244	40.20973
2.40452	7.86842	66.04287	40.21788
2.40452	7.92105	65.60895	40.23458
2.40452	7.97368	65.2385	40.25799
2.40452	8.02632	64.917	40.2869
2.40452	8.07895	64.63443	40.32048
2.40452	8.13158	64.38356	40.35814
2.40452	8.18421	64.15901	40.39943
2.40452	8.23684	63.95663	40.44399
2.40452	8.28947	63.77321	40.49158
2.40452	8.34211	63.60615	40.54197
2.40452	8.39474	63.45336	40.595
2.40452	8.44737	63.31312	40.65054
2.40452	8.5	63.18399	40.70846
2.43417	7.5	90.71717	42.05326
2.43417	7.55263	79.25343	41.16454
2.43417	7.60526	71.62593	40.59986
2.43417	7.65789	69.62235	40.48553
2.43417	7.71053	68.43837	40.43707
2.43417	7.76316	67.59757	40.41717
2.43417	7.81579	66.94883	40.41394
2.43417	7.86842	66.42374	40.422
2.43417	7.92105	65.98524	40.43841
2.43417	7.97368	65.6109	40.46139
2.43417	8.02632	65.28605	40.48974
2.43417	8.07895	65.00054	40.52267
2.43417	8.13158	64.74708	40.55959
2.43417	8.18421	64.52022	40.60005
2.43417	8.23684	64.31579	40.64372
2.43417	8.28947	64.13051	40.69035
2.43417	8.34211	63.96177	40.73972
2.43417	8.39474	63.80746	40.79167
2.43417	8.44737	63.66583	40.84606
2.43417	8.5	63.53544	40.90279
2.46382	7.5	91.38672	42.19599
2.46382	7.55263	79.77404	41.34053
2.46382	7.60526	72.05882	40.79231
2.46382	7.65789	70.03372	40.68099
2.46382	7.71053	68.83723	40.63382
2.46382	7.76316	67.98763	40.61448
2.46382	7.81579	67.33215	40.61143
2.46382	7.86842	66.80164	40.6194
2.46382	7.92105	66.35865	40.63554
2.46382	7.97368	65.98049	40.65809
2.46382	8.02632	65.65233	40.6859
2.46382	8.07895	65.36395	40.7182
2.46382	8.13158	65.10795	40.75439
2.46382	8.18421	64.87882	40.79405
2.46382	8.23684	64.67237	40.83685
2.46382	8.28947	64.48526	40.88254
2.46382	8.34211	64.31488	40.93091
2.46382	8.39474	64.15908	40.98181
2.46382	8.44737	64.01609	41.0351
2.46382	8.5	63.88446	41.09066
2.49347	7.5	92.04876	42.33351
2.49347	7.55263	80.28949	41.51053
2.49347	7.60526	72.48793	40.97844
2.49347	7.65789	70.44164	40.87007
2.49347	7.71053	69.23285	40.82415
2.49347	7.76316	68.3746	40.80538
2.49347	7.81579	67.71249	40.8025
2.49347	7.86842	67.17665	40.81038
2.49347	7.92105	66.72923	40.82625
2.49347	7.97368	66.34731	40.84839
2.49347	8.02632	66.01592	40.87568
2.49347	8.07895	65.7247	40.90735
2.49347	8.13158	65.46621	40.94284
2.49347	8.18421	65.23486	40.98172
2.49347	8.23684	65.02642	41.02367
2.49347	8.28947	64.83753	41.06845
2.49347	8.34211	64.66553	41.11585
2.49347	8.39474	64.50827	41.16572
2.49347	8.44737	64.36395	41.21793
2.49347	8.5	64.23111	41.27237
2.52312	7.5	92.70348	42.46607
2.52312	7.55263	80.79989	41.67481
2.52312	7.60526	72.91334	41.15851
2.52312	7.65789	70.8462	41.05304
2.52312	7.71053	69.6253	41.00836
2.52312	7.76316	68.75853	40.99014
2.52312	7.81579	68.0899	40.98743
2.52312	7.86842	67.54882	40.99524
2.52312	7.92105	67.09705	41.01084
2.52312	7.97368	66.71144	41.03258
2.52312	8.02632	66.37686	41.05936
2.52312	8.07895	66.08287	41.09042
2.52312	8.13158	65.82192	41.12522
2.52312	8.18421	65.58839	41.16334
2.52312	8.23684	65.378	41.20447
2.52312	8.28947	65.18736	41.24836
2.52312	8.34211	65.01378	41.29482
2.52312	8.39474	64.85508	41.34369
2.52312	8.44737	64.70946	41.39484
2.52312	8.5	64.57543	41.44818
2.55276	7.5	93.35107	42.5939
2.55276	7.55263	81.30539	41.83363
2.55276	7.60526	73.33515	41.3328
2.55276	7.65789	71.24747	41.23017
2.55276	7.71053	70.01464	41.18671
2.55276	7.76316	69.13949	41.16903
2.55276	7.81579	68.46445	41.16649
2.55276	7.86842	67.91821	41.17422
2.55276	7.92105	67.46216	41.18957
2.55276	7.97368	67.07292	41.21092
2.55276	8.02632	66.73522	41.2372
2.55276	8.07895	66.43849	41.26767
2.55276	8.13158	66.17513	41.3018
2.55276	8.18421	65.93947	41.33918
2.55276	8.23684	65.72716	41.3795
2.55276	8.28947	65.5348	41.42252
2.55276	8.34211	65.35967	41.46806
2.55276	8.39474	65.19956	41.51596
2.55276	8.44737	65.05266	41.56609
2.55276	8.5	64.91747	41.61835
2.58241	7.5	93.99169	42.71722
2.58241	7.55263	81.80609	41.98723
2.58241	7.60526	73.75342	41.50156
2.58241	7.65789	71.64553	41.40172
2.58241	7.71053	70.40096	41.35945
2.58241	7.76316	69.51756	41.34231
2.58241	7.81579	68.8362	41.33993
2.58241	7.86842	68.28489	41.34759
2.58241	7.92105	67.82463	41.3627
2.58241	7.97368	67.43182	41.38367
2.58241	8.02632	67.09104	41.40946
2.58241	8.07895	66.79163	41.43936
2.58241	8.13158	66.5259	41.47283
2.58241	8.18421	66.28813	41.50948
2.58241	8.23684	66.07395	41.54902
2.58241	8.28947	65.87989	41.5912
2.58241	8.34211	65.70324	41.63584
2.58241	8.39474	65.54175	41.68279
2.58241	8.44737	65.3936	41.73192
2.58241	8.5	65.25727	41.78314
2.61206	7.5	94.62551	42.83622
2.61206	7.55263	82.30211	42.13583
2.61206	7.60526	74.16826	41.66502
2.61206	7.65789	72.04045	41.56792
2.61206	7.71053	70.78431	41.52682
2.61206	7.76316	69.89279	41.51021
2.61206	7.81579	69.20521	41.508
2.61206	7.86842	68.64891	41.51559
2.61206	7.92105	68.18451	41.53046
2.61206	7.97368	67.78819	41.55106
2.61206	8.02632	67.44438	41.57638
2.61206	8.07895	67.14232	41.60571
2.61206	8.13158	66.87427	41.63854
2.61206	8.18421	66.63444	41.67449
2.61206	8.23684	66.41841	41.71326
2.61206	8.28947	66.2227	41.75461
2.61206	8.34211	66.04455	41.79838
2.61206	8.39474	65.8817	41.8444
2.61206	8.44737	65.73233	41.89256
2.61206	8.5	65.59487	41.94276
2.64171	7.5	95.25269	42.95111
2.64171	7.55263	82.79356	42.27966
2.64171	7.60526	74.57972	41.8234
2.64171	7.65789	72.43229	41.729
2.64171	7.71053	71.16476	41.68905
2.64171	7.76316	70.26524	41.67296
2.64171	7.81579	69.57154	41.67092
2.64171	7.86842	69.01032	41.67844
2.64171	7.92105	68.54185	41.69308
2.64171	7.97368	68.14208	41.71332
2.64171	8.02632	67.79529	41.73817
2.64171	8.07895	67.49064	41.76695
2.64171	8.13158	67.2203	41.79916
2.64171	8.18421	66.97843	41.83442
2.64171	8.23684	66.76059	41.87244
2.64171	8.28947	66.56325	41.91299
2.64171	8.34211	66.38363	41.9559
2.64171	8.39474	66.21946	42.00102
2.64171	8.44737	66.06888	42.04823
2.64171	8.5	65.93033	42.09743
2.67136	7.5	95.8734	43.06205
2.67136	7.55263	83.28055	42.4189
2.67136	7.60526	74.9879	41.97692
2.67136	7.65789	72.82112	41.88516
2.67136	7.71053	71.54237	41.84634
2.67136	7.76316	70.63497	41.83077
2.67136	7.81579	69.93525	41.82889
2.67136	7.86842	69.36919	41.83635
2.67136	7.92105	68.8967	41.85076
2.67136	7.97368	68.49353	41.87065
2.67136	8.02632	68.14381	41.89505
2.67136	8.07895	67.83661	41.9233
2.67136	8.13158	67.56402	41.9549
2.67136	8.18421	67.32016	41.98948
2.67136	8.23684	67.10053	42.02677
2.67136	8.28947	66.90159	42.06653
2.67136	8.34211	66.72053	42.10861
2.67136	8.39474	66.55506	42.15285
2.67136	8.44737	66.40329	42.19913
2.67136	8.5	66.26367	42.24737
2.70101	7.5	96.48778	43.16922
2.70101	7.55263	83.76318	42.55376
2.70101	7.60526	75.39285	42.12578
2.70101	7.65789	73.20702	42.03661
2.70101	7.71053	71.91721	41.99891
2.70101	7.76316	71.00204	41.98384
2.70101	7.81579	70.29638	41.98212
2.70101	7.86842	69.72555	41.98953
2.70101	7.92105	69.24912	42.00372
2.70101	7.97368	68.8426	42.02326
2.70101	8.02632	68.49	42.04722
2.70101	8.07895	68.18028	42.07494
2.70101	8.13158	67.90548	42.10595
2.70101	8.18421	67.65966	42.13987
2.70101	8.23684	67.43828	42.17644
2.70101	8.28947	67.23777	42.21544
2.70101	8.34211	67.05529	42.2567
2.70101	8.39474	66.88854	42.30008
2.70101	8.44737	66.73561	42.34546
2.70101	8.5	66.59493	42.39275
2.73065	7.5	97.09597	43.27277
2.73065	7.55263	84.24155	42.68441
2.73065	7.60526	75.79466	42.27016
2.73065	7.65789	73.59003	42.18354
2.73065	7.71053	72.28932	42.14693
2.73065	7.76316	71.3665	42.13235
2.73065	7.81579	70.65499	42.13081
2.73065	7.86842	70.07947	42.13815
2.73065	7.92105	69.59915	42.15213
2.73065	7.97368	69.18933	42.17134
2.73065	8.02632	68.83389	42.19487
2.73065	8.07895	68.5217	42.22208
2.73065	8.13158	68.24473	42.2525
2.73065	8.18421	67.99698	42.28578
2.73065	8.23684	67.77387	42.32165
2.73065	8.28947	67.57182	42.3599
2.73065	8.34211	67.38795	42.40037
2.73065	8.39474	67.21994	42.4429
2.73065	8.44737	67.06587	42.4874
2.73065	8.5	66.92416	42.53377
2.7603	7.5	97.69812	43.37286
2.7603	7.55263	84.71575	42.81101
2.7603	7.60526	76.19338	42.41023
2.7603	7.65789	73.97022	42.32612
2.7603	7.71053	72.65876	42.29059
2.7603	7.76316	71.7284	42.2765
2.7603	7.81579	71.01113	42.27512
2.7603	7.86842	70.43099	42.28241
2.7603	7.92105	69.94683	42.29617
2.7603	7.97368	69.53377	42.31506
2.7603	8.02632	69.17554	42.33817
2.7603	8.07895	68.86092	42.36488
2.7603	8.13158	68.5818	42.39473
2.7603	8.18421	68.33215	42.42738
2.7603	8.23684	68.10735	42.46257
2.7603	8.28947	67.90378	42.50009
2.7603	8.34211	67.71855	42.53978
2.7603	8.39474	67.5493	42.58149
2.7603	8.44737	67.39412	42.62513
2.7603	8.5	67.25139	42.67059
2.78995	7.5	98.29436	43.46963
2.78995	7.55263	85.18588	42.93374
2.78995	7.60526	76.58908	42.54617
2.78995	7.65789	74.34765	42.46452
2.78995	7.71053	73.02559	42.43005
2.78995	7.76316	72.0878	42.41645
2.78995	7.81579	71.36485	42.41522
2.78995	7.86842	70.78015	42.42247
2.78995	7.92105	70.29221	42.43603
2.78995	7.97368	69.87596	42.4546
2.78995	8.02632	69.51498	42.47729
2.78995	8.07895	69.19796	42.50351
2.78995	8.13158	68.91674	42.5328
2.78995	8.18421	68.66522	42.56484
2.78995	8.23684	68.43876	42.59936
2.78995	8.28947	68.23369	42.63617
2.78995	8.34211	68.04712	42.67509
2.78995	8.39474	67.87666	42.71601
2.78995	8.44737	67.72038	42.7588
2.78995	8.5	67.57666	42.80339
2.8196	7.5	98.88483	43.56321
2.8196	7.55263	85.65203	43.05274
2.8196	7.60526	76.98182	42.67815
2.8196	7.65789	74.72237	42.59891
2.8196	7.71053	73.38986	42.56549
2.8196	7.76316	72.44474	42.55236
2.8196	7.81579	71.71619	42.55129
2.8196	7.86842	71.12699	42.55849
2.8196	7.92105	70.63534	42.57185
2.8196	7.97368	70.21594	42.59011
2.8196	8.02632	69.85226	42.6124
2.8196	8.07895	69.53288	42.63814
2.8196	8.13158	69.24958	42.66689
2.8196	8.18421	68.99623	42.69833
2.8196	8.23684	68.76813	42.73219
2.8196	8.28947	68.5616	42.7683
2.8196	8.34211	68.3737	42.80648
2.8196	8.39474	68.20205	42.84661
2.8196	8.44737	68.04469	42.88858
2.8196	8.5	67.89999	42.9323
2.84925	7.5	99.46966	43.65373
2.84925	7.55263	86.11427	43.16816
2.84925	7.60526	77.37166	42.8063
2.84925	7.65789	75.09443	42.72944
2.84925	7.71053	73.75162	42.69704
2.84925	7.76316	72.79927	42.68439
2.84925	7.81579	72.0652	42.68348
2.84925	7.86842	71.47158	42.69062
2.84925	7.92105	70.97626	42.70379
2.84925	7.97368	70.55376	42.72174
2.84925	8.02632	70.1874	42.74364
2.84925	8.07895	69.8657	42.76891
2.84925	8.13158	69.58037	42.79713
2.84925	8.18421	69.32521	42.82798
2.84925	8.23684	69.09549	42.86121
2.84925	8.28947	68.88752	42.89663
2.84925	8.34211	68.69832	42.93409
2.84925	8.39474	68.5255	42.97345
2.84925	8.44737	68.36709	43.01461
2.84925	8.5	68.22143	43.0575
2.87889	7.5	100.04896	43.74131
2.87889	7.55263	86.57269	43.28014
2.87889	7.60526	77.75866	42.93077
2.87889	7.65789	75.46389	42.85626
2.87889	7.71053	74.11092	42.82487
2.87889	7.76316	73.15143	42.81267
2.87889	7.81579	72.41192	42.81192
2.87889	7.86842	71.81393	42.81902
2.87889	7.92105	71.31501	42.832
2.87889	7.97368	70.88944	42.84965
2.87889	8.02632	70.52047	42.87117
2.87889	8.07895	70.19648	42.89598
2.87889	8.13158	69.90913	42.92368
2.87889	8.18421	69.65219	42.95395
2.87889	8.23684	69.42089	42.98656
2.87889	8.28947	69.2115	43.02131
2.87889	8.34211	69.02103	43.05805
2.87889	8.39474	68.84706	43.09666
2.87889	8.44737	68.6876	43.13704
2.87889	8.5	68.541	43.1791
2.90854	7.5	100.62285	43.82605
2.90854	7.55263	87.02738	43.38879
2.90854	7.60526	78.14288	43.0517
2.90854	7.65789	75.8308	42.97949
2.90854	7.71053	74.46779	42.94909
2.90854	7.76316	73.50128	42.93736
2.90854	7.81579	72.7564	42.93675
2.90854	7.86842	72.1541	42.94381
2.90854	7.92105	71.65162	42.95661
2.90854	7.97368	71.22304	42.97398
2.90854	8.02632	70.85148	42.99511
2.90854	8.07895	70.52524	43.01948
2.90854	8.13158	70.23591	43.04666
2.90854	8.18421	69.97722	43.07637
2.90854	8.23684	69.74436	43.10836
2.90854	8.28947	69.53357	43.14246
2.90854	8.34211	69.34185	43.1785
2.90854	8.39474	69.16675	43.21638
2.90854	8.44737	69.00627	43.25599
2.90854	8.5	68.85874	43.29725
2.93819	7.5	101.19146	43.90808
2.93819	7.55263	87.4784	43.49426
2.93819	7.60526	78.52437	43.16923
2.93819	7.65789	76.19521	43.09927
2.93819	7.71053	74.8223	43.06986
2.93819	7.76316	73.84885	43.05857
2.93819	7.81579	73.09867	43.05812
2.93819	7.86842	72.49213	43.06514
2.93819	7.92105	71.98613	43.07776
2.93819	7.97368	71.55459	43.09484
2.93819	8.02632	71.18047	43.11561
2.93819	8.07895	70.85201	43.13953
2.93819	8.13158	70.56074	43.16622
2.93819	8.18421	70.30032	43.19537
2.93819	8.23684	70.06593	43.22677
2.93819	8.28947	69.85377	43.26022
2.93819	8.34211	69.66081	43.29558
2.93819	8.39474	69.4846	43.33274
2.93819	8.44737	69.32311	43.3716
2.93819	8.5	69.17468	43.41206
2.96784	7.5	101.75489	43.98749
2.96784	7.55263	87.92583	43.59665
2.96784	7.60526	78.90318	43.28346
2.96784	7.65789	76.55715	43.21574
2.96784	7.71053	75.17448	43.18728
2.96784	7.76316	74.19418	43.17643
2.96784	7.81579	73.43877	43.17614
2.96784	7.86842	72.82805	43.18312
2.96784	7.92105	72.31859	43.19557
2.96784	7.97368	71.88412	43.21236
2.96784	8.02632	71.50749	43.23277
2.96784	8.07895	71.17685	43.25627
2.96784	8.13158	70.88365	43.28246
2.96784	8.18421	70.62154	43.31108
2.96784	8.23684	70.38563	43.34188
2.96784	8.28947	70.17212	43.37471
2.96784	8.34211	69.97794	43.4094
2.96784	8.39474	69.80064	43.44586
2.96784	8.44737	69.63817	43.48398
2.96784	8.5	69.48885	43.52367
2.99749	7.5	102.31326	44.06438
2.99749	7.55263	88.36975	43.69608
2.99749	7.60526	79.27937	43.39453
2.99749	7.65789	76.91669	43.32899
2.99749	7.71053	75.52437	43.30149
2.99749	7.76316	74.53731	43.29108
2.99749	7.81579	73.77675	43.29093
2.99749	7.86842	73.1619	43.29787
2.99749	7.92105	72.64903	43.31015
2.99749	7.97368	72.21167	43.32668
2.99749	8.02632	71.83256	43.34673
2.99749	8.07895	71.49976	43.3698
2.99749	8.13158	71.20467	43.39552
2.99749	8.18421	70.94089	43.4236
2.99749	8.23684	70.7035	43.45384
2.99749	8.28947	70.48865	43.48604
2.99749	8.34211	70.29329	43.52009
2.99749	8.39474	70.11491	43.55585
2.99749	8.44737	69.95147	43.59325
2.99749	8.5	69.80127	43.63219
3.02714	7.5	102.86666	44.13885
3.02714	7.55263	88.81023	43.79265
3.02714	7.60526	79.65297	43.50254
3.02714	7.65789	77.27386	43.43916
3.02714	7.71053	75.87201	43.41258
3.02714	7.76316	74.87829	43.4026
3.02714	7.81579	74.11264	43.40261
3.02714	7.86842	73.49372	43.40951
3.02714	7.92105	72.97747	43.42162
3.02714	7.97368	72.53727	43.43788
3.02714	8.02632	72.15572	43.45759
3.02714	8.07895	71.8208	43.48025
3.02714	8.13158	71.52385	43.5055
3.02714	8.18421	71.25841	43.53306
3.02714	8.23684	71.01956	43.56273
3.02714	8.28947	70.8034	43.59433
3.02714	8.34211	70.60686	43.62774
3.02714	8.39474	70.42743	43.66283
3.02714	8.44737	70.26304	43.69951
3.02714	8.5	70.11197	43.73772
3.05678	7.5	103.4152	44.21097
3.05678	7.55263	89.24732	43.88646
3.05678	7.60526	80.02404	43.6076
3.05678	7.65789	77.6287	43.54634
3.05678	7.71053	76.21746	43.52068
3.05678	7.76316	75.21715	43.51113
3.05678	7.81579	74.44648	43.51128
3.05678	7.86842	73.82353	43.51815
3.05678	7.92105	73.30397	43.5301
3.05678	7.97368	72.86096	43.5461
3.05678	8.02632	72.477	43.56547
3.05678	8.07895	72.13998	43.58772
3.05678	8.13158	71.8412	43.61251
3.05678	8.18421	71.57414	43.63956
3.05678	8.23684	71.33384	43.66868
3.05678	8.28947	71.1164	43.69969
3.05678	8.34211	70.9187	43.73246
3.05678	8.39474	70.73823	43.76689
3.05678	8.44737	70.5729	43.80289
3.05678	8.5	70.42099	43.84037
3.08643	7.5	103.95898	44.28083
3.08643	7.55263	89.6811	43.97762
3.08643	7.60526	80.39263	43.70981
3.08643	7.65789	77.98126	43.65063
3.08643	7.71053	76.56073	43.62589
3.08643	7.76316	75.55392	43.61675
3.08643	7.81579	74.7783	43.61704
3.08643	7.86842	74.15139	43.62389
3.08643	7.92105	73.62854	43.63568
3.08643	7.97368	73.18277	43.65142
3.08643	8.02632	72.79643	43.67045
3.08643	8.07895	72.45735	43.69231
3.08643	8.13158	72.15675	43.71665
3.08643	8.18421	71.8881	43.7432
3.08643	8.23684	71.64638	43.77178
3.08643	8.28947	71.42767	43.80221
3.08643	8.34211	71.22883	43.83437
3.08643	8.39474	71.04733	43.86815
3.08643	8.44737	70.88108	43.90346
3.08643	8.5	70.72834	43.94023
3.11608	7.5	104.4981	44.34852
3.11608	7.55263	90.11163	44.06621
3.11608	7.60526	80.75878	43.80926
3.11608	7.65789	78.33157	43.75215
3.11608	7.71053	76.90188	43.72829
3.11608	7.76316	75.88865	43.71957
3.11608	7.81579	75.10814	43.72001
3.11608	7.86842	74.47731	43.72682
3.11608	7.92105	73.95123	43.73846
3.11608	7.97368	73.50272	43.75395
3.11608	8.02632	73.11404	43.77265
3.11608	8.07895	72.77292	43.79412
3.11608	8.13158	72.47054	43.81801
3.11608	8.18421	72.20031	43.84408
3.11608	8.23684	71.95719	43.87212
3.11608	8.28947	71.73723	43.90198
3.11608	8.34211	71.53728	43.93354
3.11608	8.39474	71.35478	43.96668
3.11608	8.44737	71.18762	44.00133
3.11608	8.5	71.03406	44.03741
3.14573	7.5	105.03265	44.41411
3.14573	7.55263	90.53898	44.15231
3.14573	7.60526	81.12254	43.90606
3.14573	7.65789	78.67968	43.85097
3.14573	7.71053	77.24094	43.82799
3.14573	7.76316	76.22137	43.81968
3.14573	7.81579	75.43602	43.82026
3.14573	7.86842	74.80132	43.82705
3.14573	7.92105	74.27205	43.83853
3.14573	7.97368	73.82085	43.85377
3.14573	8.02632	73.42986	43.87216
3.14573	8.07895	73.08674	43.89325
3.14573	8.13158	72.7826	43.9167
3.14573	8.18421	72.51082	43.94229
3.14573	8.23684	72.26632	43.96981
3.14573	8.28947	72.04512	43.99911
3.14573	8.34211	71.84407	44.03008
3.14573	8.39474	71.66058	44.0626
3.14573	8.44737	71.49253	44.09659
3.14573	8.5	71.33817	44.13199
3.17538	7.5	105.56272	44.47767
3.17538	7.55263	90.96319	44.23603
3.17538	7.60526	81.48393	44.0003
3.17538	7.65789	79.02563	43.94719
3.17538	7.71053	77.57793	43.92508
3.17538	7.76316	76.55211	43.91717
3.17538	7.81579	75.76199	43.9179
3.17538	7.86842	75.12348	43.92465
3.17538	7.92105	74.59105	43.93599
