
3.17538	7.97368	74.13719	46.99931
3.17538	8.02632	73.74392	47.01829
3.17538	8.07895	73.39882	47.04018
3.17538	8.13158	73.09294	47.06461
3.17538	8.18421	72.81963	47.09131
3.17538	8.23684	72.57377	47.12006
3.17538	8.28947	72.35137	47.15068
3.17538	8.34211	72.14923	47.18305
3.17538	8.39474	71.96476	47.21704
3.17538	8.44737	71.79584	47.25256
3.17538	8.5	71.64069	47.28954
3.20503	7.5	106.08839	47.79948
3.20503	7.55263	91.38434	47.45366
3.20503	7.60526	81.84302	47.16682
3.20503	7.65789	79.36944	47.10388
3.20503	7.71053	77.91291	47.07721
3.20503	7.76316	76.8809	47.06687
3.20503	7.81579	76.08607	47.06633
3.20503	7.86842	75.44379	47.07254
3.20503	7.92105	74.90825	47.08384
3.20503	7.97368	74.45177	47.09917
3.20503	8.02632	74.05625	47.11784
3.20503	8.07895	73.70919	47.13936
3.20503	8.13158	73.40161	47.16338
3.20503	8.18421	73.12679	47.18962
3.20503	8.23684	72.87959	47.21787
3.20503	8.28947	72.65599	47.24796
3.20503	8.34211	72.45279	47.27976
3.20503	8.39474	72.26736	47.31315
3.20503	8.44737	72.09758	47.34805
3.20503	8.5	71.94165	47.38437
3.23467	7.5	106.60976	47.86445
3.23467	7.55263	91.80247	47.53794
3.23467	7.60526	82.19983	47.26124
3.23467	7.65789	79.71116	47.20023
3.23467	7.71053	78.2459	47.17441
3.23467	7.76316	77.20778	47.16447
3.23467	7.81579	76.4083	47.16407
3.23467	7.86842	75.76229	47.17026
3.23467	7.92105	75.22368	47.18142
3.23467	7.97368	74.76461	47.19652
3.23467	8.02632	74.36687	47.2149
3.23467	8.07895	74.01789	47.23606
3.23467	8.13158	73.70862	47.25967
3.23467	8.18421	73.43231	47.28546
3.23467	8.23684	73.18379	47.31322
3.23467	8.28947	72.95902	47.34279
3.23467	8.34211	72.75476	47.37403
3.23467	8.39474	72.56839	47.40684
3.23467	8.44737	72.39776	47.44112
3.23467	8.5	72.24106	47.4768
3.26432	7.5	107.12691	47.92755
3.26432	7.55263	92.21764	47.62001
3.26432	7.60526	82.5544	47.35329
3.26432	7.65789	80.05082	47.29418
3.26432	7.71053	78.57693	47.2692
3.26432	7.76316	77.53277	47.25964
3.26432	7.81579	76.72869	47.25938
3.26432	7.86842	76.07901	47.26556
3.26432	7.92105	75.53737	47.27658
3.26432	7.97368	75.07574	47.29146
3.26432	8.02632	74.67581	47.30954
3.26432	8.07895	74.32493	47.33036
3.26432	8.13158	74.01399	47.35357
3.26432	8.18421	73.73622	47.37892
3.26432	8.23684	73.4864	47.4062
3.26432	8.28947	73.26047	47.43525
3.26432	8.34211	73.05517	47.46595
3.26432	8.39474	72.86788	47.49818
3.26432	8.44737	72.69641	47.53186
3.26432	8.5	72.53897	47.56691
3.29397	7.5	107.63991	47.98884
3.29397	7.55263	92.6299	47.69995
3.29397	7.60526	82.90678	47.44303
3.29397	7.65789	80.38845	47.3858
3.29397	7.71053	78.90603	47.36163
3.29397	7.76316	77.85591	47.35246
3.29397	7.81579	77.04729	47.35235
3.29397	7.86842	76.39398	47.3585
3.29397	7.92105	75.84935	47.36939
3.29397	7.97368	75.38519	47.38406
3.29397	8.02632	74.98309	47.40185
3.29397	8.07895	74.63034	47.42232
3.29397	8.13158	74.31777	47.44514
3.29397	8.18421	74.03854	47.47006
3.29397	8.23684	73.78744	47.49686
3.29397	8.28947	73.56037	47.52541
3.29397	8.34211	73.35406	47.55557
3.29397	8.39474	73.16584	47.58724
3.29397	8.44737	72.99355	47.62033
3.29397	8.5	72.83537	47.65477
3.32362	7.5	108.14885	48.0484
3.32362	7.55263	93.03932	47.77781
3.32362	7.60526	83.25699	47.53054
3.32362	7.65789	80.72409	47.47516
3.32362	7.71053	79.23325	47.4518
3.32362	7.76316	78.17723	47.44301
3.32362	7.81579	77.36412	47.44304
3.32362	7.86842	76.70722	47.44918
3.32362	7.92105	76.15963	47.45994
3.32362	7.97368	75.69298	47.47439
3.32362	8.02632	75.28875	47.4919
3.32362	8.07895	74.93415	47.51204
3.32362	8.13158	74.61995	47.53447
3.32362	8.18421	74.33931	47.55896
3.32362	8.23684	74.08694	47.5853
3.32362	8.28947	73.85875	47.61335
3.32362	8.34211	73.65142	47.64299
3.32362	8.39474	73.46231	47.6741
3.32362	8.44737	73.28921	47.70661
3.32362	8.5	73.13031	47.74045
3.35327	7.5	108.65379	48.10627
3.35327	7.55263	93.44592	47.85367
3.35327	7.60526	83.60508	47.6159
3.35327	7.65789	81.05777	47.56234
3.35327	7.71053	79.55859	47.53978
3.35327	7.76316	78.49675	47.53136
3.35327	7.81579	77.67921	47.53152
3.35327	7.86842	77.01877	47.53765
3.35327	7.92105	76.46826	47.54828
3.35327	7.97368	75.99914	47.56252
3.35327	8.02632	75.5928	47.57976
3.35327	8.07895	75.23637	47.59956
3.35327	8.13158	74.92058	47.62162
3.35327	8.18421	74.63853	47.64569
3.35327	8.23684	74.38492	47.67158
3.35327	8.28947	74.15561	47.69914
3.35327	8.34211	73.9473	47.72826
3.35327	8.39474	73.7573	47.75883
3.35327	8.44737	73.58341	47.79077
3.35327	8.5	73.42379	47.82401
3.38291	7.5	109.15483	48.1625
3.38291	7.55263	93.84977	47.92758
3.38291	7.60526	83.95108	47.69917
3.38291	7.65789	81.38953	47.64739
3.38291	7.71053	79.88211	47.62562
3.38291	7.76316	78.81451	47.61757
3.38291	7.81579	77.99258	47.61787
3.38291	7.86842	77.32864	47.62398
3.38291	7.92105	76.77524	47.63449
3.38291	7.97368	76.3037	47.64853
3.38291	8.02632	75.89528	47.66549
3.38291	8.07895	75.53704	47.68497
3.38291	8.13158	75.21968	47.70666
3.38291	8.18421	74.93624	47.73031
3.38291	8.23684	74.6814	47.75576
3.38291	8.28947	74.451	47.78285
3.38291	8.34211	74.24171	47.81146
3.38291	8.39474	74.05084	47.8415
3.38291	8.44737	73.87616	47.87288
3.38291	8.5	73.71584	47.90554
3.41256	7.5	109.65202	48.21715
3.41256	7.55263	94.25091	47.99962
3.41256	7.60526	84.29502	47.78041
3.41256	7.65789	81.71938	47.7304
3.41256	7.71053	80.20381	47.7094
3.41256	7.76316	79.13052	47.70172
3.41256	7.81579	78.30426	47.70215
3.41256	7.86842	77.63686	47.70825
3.41256	7.92105	77.08061	47.71864
3.41256	7.97368	76.60667	47.73247
3.41256	8.02632	76.19619	47.74917
3.41256	8.07895	75.83618	47.76833
3.41256	8.13158	75.51726	47.78965
3.41256	8.18421	75.23245	47.8129
3.41256	8.23684	74.9764	47.83791
3.41256	8.28947	74.74492	47.86453
3.41256	8.34211	74.53467	47.89264
3.41256	8.39474	74.34294	47.92216
3.41256	8.44737	74.16749	47.95299
3.41256	8.5	74.00648	47.98508
3.44221	7.5	110.14544	48.27027
3.44221	7.55263	94.64939	48.06983
3.44221	7.60526	84.63693	47.85969
3.44221	7.65789	82.04736	47.81142
3.44221	7.71053	80.52374	47.79118
3.44221	7.76316	79.44482	47.78386
3.44221	7.81579	78.61428	47.78442
3.44221	7.86842	77.94346	47.79051
3.44221	7.92105	77.38439	47.80078
3.44221	7.97368	76.90808	47.81441
3.44221	8.02632	76.49557	47.83085
3.44221	8.07895	76.1338	47.8497
3.44221	8.13158	75.81335	47.87066
3.44221	8.18421	75.52719	47.89352
3.44221	8.23684	75.26994	47.91809
3.44221	8.28947	75.0374	47.94425
3.44221	8.34211	74.82621	47.97188
3.44221	8.39474	74.63363	48.00088
3.44221	8.44737	74.45742	48.03117
3.44221	8.5	74.29572	48.0627
3.47186	7.5	110.63515	48.32191
3.47186	7.55263	95.04525	48.13828
3.47186	7.60526	84.97685	47.93706
3.47186	7.65789	82.3735	47.8905
3.47186	7.71053	80.84192	47.87102
3.47186	7.76316	79.75743	47.86405
3.47186	7.81579	78.92266	47.86475
3.47186	7.86842	78.24846	47.87082
3.47186	7.92105	77.68661	47.88097
3.47186	7.97368	77.20795	47.89441
3.47186	8.02632	76.79344	47.91059
3.47186	8.07895	76.42994	47.92913
3.47186	8.13158	76.10797	47.94974
3.47186	8.18421	75.82047	47.97221
3.47186	8.23684	75.56205	47.99637
3.47186	8.28947	75.32846	48.02207
3.47186	8.34211	75.11633	48.04922
3.47186	8.39474	74.92292	48.07771
3.47186	8.44737	74.74597	48.10748
3.47186	8.5	74.5836	48.13845
3.50151	7.5	111.12122	48.3721
3.50151	7.55263	95.43854	48.20501
3.50151	7.60526	85.31481	48.01258
3.50151	7.65789	82.69783	47.96771
3.50151	7.71053	81.15837	47.94897
3.50151	7.76316	80.06838	47.94236
3.50151	7.81579	79.22942	47.94318
3.50151	7.86842	78.55188	47.94924
3.50151	7.92105	77.98728	47.95929
3.50151	7.97368	77.50631	47.97253
3.50151	8.02632	77.08982	47.98846
3.50151	8.07895	76.7246	48.0067
3.50151	8.13158	76.40114	48.02696
3.50151	8.18421	76.11233	48.04905
3.50151	8.23684	75.85274	48.07279
3.50151	8.28947	75.61812	48.09805
3.50151	8.34211	75.40507	48.12472
3.50151	8.39474	75.21084	48.15272
3.50151	8.44737	75.03315	48.18196
3.50151	8.5	74.87012	48.21239
3.53116	7.5	111.60372	48.4209
3.53116	7.55263	95.8293	48.27009
3.53116	7.60526	85.65084	48.08631
3.53116	7.65789	83.02037	48.04311
3.53116	7.71053	81.47312	48.0251
3.53116	7.76316	80.37769	48.01883
3.53116	7.81579	79.5346	48.01979
3.53116	7.86842	78.85375	48.02583
3.53116	7.92105	78.28643	48.03577
3.53116	7.97368	77.80317	48.04883
3.53116	8.02632	77.38473	48.06451
3.53116	8.07895	77.01782	48.08244
3.53116	8.13158	76.69288	48.10237
3.53116	8.18421	76.40277	48.12408
3.53116	8.23684	76.14204	48.14741
3.53116	8.28947	75.9064	48.17223
3.53116	8.34211	75.69244	48.19844
3.53116	8.39474	75.49739	48.22595
3.53116	8.44737	75.31898	48.25468
3.53116	8.5	75.15531	48.28458
3.5608	7.5	112.08271	48.46835
3.5608	7.55263	96.21757	48.33354
3.5608	7.60526	85.98496	48.1583
3.5608	7.65789	83.34116	48.11674
3.5608	7.71053	81.7862	48.09945
3.5608	7.76316	80.68539	48.09352
3.5608	7.81579	79.8382	48.09461
3.5608	7.86842	79.15409	48.10065
3.5608	7.92105	78.58408	48.11047
3.5608	7.97368	78.09856	48.12334
3.5608	8.02632	77.67818	48.13878
3.5608	8.07895	77.30961	48.15643
3.5608	8.13158	76.98321	48.17602
3.5608	8.18421	76.69182	48.19735
3.5608	8.23684	76.42995	48.22028
3.5608	8.28947	76.19331	48.24467
3.5608	8.34211	75.97846	48.27043
3.5608	8.39474	75.78261	48.29746
3.5608	8.44737	75.60349	48.32569
3.5608	8.5	75.43917	48.35507
3.59045	7.5	112.55825	48.51448
3.59045	7.55263	96.60339	48.39544
3.59045	7.60526	86.31722	48.2286
3.59045	7.65789	83.66021	48.18866
3.59045	7.71053	82.09763	48.17208
3.59045	7.76316	80.99149	48.16649
3.59045	7.81579	80.14025	48.1677
3.59045	7.86842	79.45292	48.17373
3.59045	7.92105	78.88025	48.18344
3.59045	7.97368	78.3925	48.19614
3.59045	8.02632	77.97021	48.21134
3.59045	8.07895	77.59998	48.22869
3.59045	8.13158	77.27215	48.24796
3.59045	8.18421	76.97949	48.26893
3.59045	8.23684	76.71651	48.29146
3.59045	8.28947	76.47888	48.31543
3.59045	8.34211	76.26314	48.34074
3.59045	8.39474	76.06651	48.36729
3.59045	8.44737	75.88668	48.39503
3.59045	8.5	75.72174	48.4239
3.6201	7.5	113.0304	48.55933
3.6201	7.55263	96.9868	48.45581
3.6201	7.60526	86.64762	48.29726
3.6201	7.65789	83.97756	48.25891
3.6201	7.71053	82.40743	48.24303
3.6201	7.76316	81.29602	48.23778
3.6201	7.81579	80.44079	48.23912
3.6201	7.86842	79.75026	48.24513
3.6201	7.92105	79.17497	48.25474
3.6201	7.97368	78.685	48.26726
3.6201	8.02632	78.26083	48.28222
3.6201	8.07895	77.88897	48.2993
3.6201	8.13158	77.55971	48.31823
3.6201	8.18421	77.26581	48.33885
3.6201	8.23684	77.00173	48.36099
3.6201	8.28947	76.76312	48.38455
3.6201	8.34211	76.54651	48.40941
3.6201	8.39474	76.34911	48.4355
3.6201	8.44737	76.16859	48.46276
3.6201	8.5	76.00303	48.49112
3.64975	7.5	113.49922	48.60295
3.64975	7.55263	97.36784	48.5147
3.64975	7.60526	86.97621	48.36432
3.64975	7.65789	84.29322	48.32755
3.64975	7.71053	82.71563	48.31236
3.64975	7.76316	81.59901	48.30743
3.64975	7.81579	80.73981	48.3089
3.64975	7.86842	80.04613	48.31491
3.64975	7.92105	79.46824	48.32442
3.64975	7.97368	78.97609	48.33676
3.64975	8.02632	78.55006	48.35149
3.64975	8.07895	78.17659	48.36828
3.64975	8.13158	77.84593	48.3869
3.64975	8.18421	77.5508	48.40717
3.64975	8.23684	77.28562	48.42893
3.64975	8.28947	77.04605	48.45207
3.64975	8.34211	76.82859	48.4765
3.64975	8.39474	76.63042	48.50214
3.64975	8.44737	76.44921	48.52891
3.64975	8.5	76.28304	48.55678
3.6794	7.5	113.96476	48.64537
3.6794	7.55263	97.74654	48.57216
3.6794	7.60526	87.30301	48.42983
3.6794	7.65789	84.60722	48.39461
3.6794	7.71053	83.02224	48.38011
3.6794	7.76316	81.90047	48.37551
3.6794	7.81579	81.03736	48.37709
3.6794	7.86842	80.34055	48.3831
3.6794	7.92105	79.7601	48.3925
3.6794	7.97368	79.26579	48.40467
3.6794	8.02632	78.83792	48.41917
3.6794	8.07895	78.46286	48.43569
3.6794	8.13158	78.13081	48.454
3.6794	8.18421	77.83446	48.47392
3.6794	8.23684	77.56821	48.4953
3.6794	8.28947	77.32769	48.51804
3.6794	8.34211	77.10938	48.54205
3.6794	8.39474	76.91046	48.56723
3.6794	8.44737	76.72858	48.59354
3.6794	8.5	76.56181	48.62092
3.70905	7.5	114.42708	48.68662
3.70905	7.55263	98.12295	48.62822
3.70905	7.60526	87.62804	48.49383
3.70905	7.65789	84.9196	48.46015
3.70905	7.71053	83.3273	48.44632
3.70905	7.76316	82.20043	48.44204
3.70905	7.81579	81.33345	48.44375
3.70905	7.86842	80.63355	48.44974
3.70905	7.92105	80.05056	48.45905
3.70905	7.97368	79.55412	48.47105
3.70905	8.02632	79.12442	48.48533
3.70905	8.07895	78.74779	48.50158
3.70905	8.13158	78.41437	48.51958
3.70905	8.18421	78.11682	48.53915
3.70905	8.23684	77.84951	48.56017
3.70905	8.28947	77.60805	48.58251
3.70905	8.34211	77.38891	48.60609
3.70905	8.39474	77.18924	48.63084
3.70905	8.44737	77.00671	48.65669
3.70905	8.5	76.83935	48.68358
3.73869	7.5	114.88623	48.72673
3.73869	7.55263	98.49709	48.68293
3.73869	7.60526	87.95133	48.55637
3.73869	7.65789	85.23036	48.5242
3.73869	7.71053	83.63083	48.51104
3.73869	7.76316	82.49891	48.50707
3.73869	7.81579	81.62809	48.5089
3.73869	7.86842	80.92514	48.51489
3.73869	7.92105	80.33963	48.5241
3.73869	7.97368	79.84109	48.53593
3.73869	8.02632	79.40959	48.54999
3.73869	8.07895	79.03141	48.56597
3.73869	8.13158	78.69663	48.58367
3.73869	8.18421	78.3979	48.60291
3.73869	8.23684	78.12954	48.62356
3.73869	8.28947	77.88715	48.64551
3.73869	8.34211	77.66719	48.66868
3.73869	8.39474	77.46679	48.69299
3.73869	8.44737	77.2836	48.71839
3.73869	8.5	77.11566	48.7448
3.76834	7.5	115.34227	48.76574
3.76834	7.55263	98.86901	48.73632
3.76834	7.60526	88.27291	48.61748
3.76834	7.65789	85.53953	48.5868
3.76834	7.71053	83.93284	48.5743
3.76834	7.76316	82.79592	48.57065
3.76834	7.81579	81.92131	48.5726
3.76834	7.86842	81.21534	48.57858
3.76834	7.92105	80.62735	48.58769
3.76834	7.97368	80.12672	48.59936
3.76834	8.02632	79.69344	48.6132
3.76834	8.07895	79.31372	48.62892
3.76834	8.13158	78.97761	48.64632
3.76834	8.18421	78.6777	48.66523
3.76834	8.23684	78.40832	48.68552
3.76834	8.28947	78.16501	48.70709
3.76834	8.34211	77.94424	48.72985
3.76834	8.39474	77.74312	48.75374
3.76834	8.44737	77.55929	48.77868
3.76834	8.5	77.39078	48.80463
3.79799	7.5	115.79525	48.80368
3.79799	7.55263	99.23874	48.78843
3.79799	7.60526	88.5928	48.67721
3.79799	7.65789	85.84713	48.648
3.79799	7.71053	84.23335	48.63615
3.79799	7.76316	83.09149	48.63281
3.79799	7.81579	82.21313	48.63487
3.79799	7.86842	81.50416	48.64085
3.79799	7.92105	80.91372	48.64987
3.79799	7.97368	80.41102	48.66138
3.79799	8.02632	79.97599	48.675
3.79799	8.07895	79.59475	48.69047
3.79799	8.13158	79.25732	48.70757
3.79799	8.18421	78.95626	48.72615
3.79799	8.23684	78.68585	48.74609
3.79799	8.28947	78.44165	48.76728
3.79799	8.34211	78.22007	48.78964
3.79799	8.39474	78.01824	48.81311
3.79799	8.44737	77.83378	48.83761
3.79799	8.5	77.6647	48.86311
3.82764	7.5	116.24521	48.84057
3.82764	7.55263	99.60631	48.8393
3.82764	7.60526	88.91102	48.73558
3.82764	7.65789	86.15319	48.70783
3.82764	7.71053	84.53239	48.69662
3.82764	7.76316	83.38564	48.69358
3.82764	7.81579	82.50356	48.69577
3.82764	7.86842	81.79164	48.70174
3.82764	7.92105	81.19877	48.71066
3.82764	7.97368	80.69403	48.72202
3.82764	8.02632	80.25726	48.73543
3.82764	8.07895	79.87452	48.75064
3.82764	8.13158	79.53579	48.76746
3.82764	8.18421	79.23358	48.78572
3.82764	8.23684	78.96217	48.80531
3.82764	8.28947	78.71707	48.82613
3.82764	8.34211	78.4947	48.84809
3.82764	8.39474	78.29217	48.87114
3.82764	8.44737	78.10709	48.89521
3.82764	8.5	77.93745	48.92025
3.85729	7.5	116.6922	48.87645
3.85729	7.55263	99.97175	48.88894
3.85729	7.60526	89.2276	48.79264
3.85729	7.65789	86.45773	48.76633
3.85729	7.71053	84.82998	48.75575
3.85729	7.76316	83.67838	48.75302
3.85729	7.81579	82.79263	48.75532
3.85729	7.86842	82.07778	48.76128
3.85729	7.92105	81.4825	48.77012
3.85729	7.97368	80.97575	48.78131
3.85729	8.02632	80.53726	48.79452
3.85729	8.07895	80.15304	48.80948
3.85729	8.13158	79.81301	48.82601
3.85729	8.18421	79.50968	48.84396
3.85729	8.23684	79.23727	48.8632
3.85729	8.28947	78.99129	48.88366
3.85729	8.34211	78.76815	48.90523
3.85729	8.39474	78.56493	48.92787
3.85729	8.44737	78.37923	48.95152
3.85729	8.5	78.20905	48.97612
3.88693	7.5	117.13628	48.91134
3.88693	7.55263	100.33509	48.93741
3.88693	7.60526	89.54256	48.84843
3.88693	7.65789	86.76076	48.82353
3.88693	7.71053	85.12613	48.81358
3.88693	7.76316	83.96974	48.81114
3.88693	7.81579	83.08034	48.81356
3.88693	7.86842	82.3626	48.81952
3.88693	7.92105	81.76494	48.82827
3.88693	7.97368	81.2562	48.83931
3.88693	8.02632	80.81601	48.85231
3.88693	8.07895	80.43032	48.86703
3.88693	8.13158	80.08902	48.88327
3.88693	8.18421	79.78457	48.90091
3.88693	8.23684	79.51118	48.91982
3.88693	8.28947	79.26434	48.93991
3.88693	8.34211	79.04043	48.9611
3.88693	8.39474	78.83652	48.98334
3.88693	8.44737	78.65021	49.00656
3.88693	8.5	78.47949	49.03072
3.91658	7.5	117.57749	48.94527
3.91658	7.55263	100.69637	48.98473
3.91658	7.60526	89.85592	48.90297
3.91658	7.65789	87.06231	48.87947
3.91658	7.71053	85.42087	48.87014
3.91658	7.76316	84.25973	48.868
3.91658	7.81579	83.36673	48.87052
3.91658	7.86842	82.64612	48.87648
3.91658	7.92105	82.04611	48.88514
3.91658	7.97368	81.53539	48.89603
3.91658	8.02632	81.09352	48.90883
3.91658	8.07895	80.70639	48.9233
3.91658	8.13158	80.36383	48.93927
3.91658	8.18421	80.05827	48.9566
3.91658	8.23684	79.78391	48.97518
3.91658	8.28947	79.53621	48.99491
3.91658	8.34211	79.31155	49.01573
3.91658	8.39474	79.10697	49.03757
3.91658	8.44737	78.92006	49.06038
3.91658	8.5	78.74881	49.08411
3.94623	7.5	118.01586	48.97827
3.94623	7.55263	101.05561	49.03092
3.94623	7.60526	90.16771	48.95629
3.94623	7.65789	87.3624	48.93418
3.94623	7.71053	85.71421	48.92546
3.94623	7.76316	84.54836	48.92361
3.94623	7.81579	83.6518	48.92625
3.94623	7.86842	82.92836	48.9322
3.94623	7.92105	82.32602	48.94077
3.94623	7.97368	81.81335	48.95151
3.94623	8.02632	81.36981	48.96412
3.94623	8.07895	80.98125	48.97835
3.94623	8.13158	80.63744	48.99405
3.94623	8.18421	80.3308	49.01107
3.94623	8.23684	80.05548	49.02932
3.94623	8.28947	79.80694	49.04871
3.94623	8.34211	79.58152	49.06915
3.94623	8.39474	79.37628	49.0906
3.94623	8.44737	79.18878	49.113
3.94623	8.5	79.01701	49.13631
3.97588	7.5	118.45146	49.01035
3.97588	7.55263	101.41285	49.07603
3.97588	7.60526	90.47794	49.00844
3.97588	7.65789	87.66104	48.98769
3.97588	7.71053	86.00617	48.97957
3.97588	7.76316	84.83567	48.97801
3.97588	7.81579	83.93558	48.98076
3.97588	7.86842	83.20933	48.98671
3.97588	7.92105	82.60468	48.9952
3.97588	7.97368	82.09008	49.00579
3.97588	8.02632	81.6449	49.0182
3.97588	8.07895	81.25492	49.0322
3.97588	8.13158	80.90988	49.04763
3.97588	8.18421	80.60216	49.06435
3.97588	8.23684	80.3259	49.08228
3.97588	8.28947	80.07652	49.10132
3.97588	8.34211	79.85037	49.1214
3.97588	8.39474	79.64447	49.14246
3.97588	8.44737	79.4564	49.16446
3.97588	8.5	79.28411	49.18735
4.00553	7.5	118.88431	49.04155
4.00553	7.55263	101.76811	49.12008
4.00553	7.60526	90.78663	49.05943
4.00553	7.65789	87.95826	49.04003
4.00553	7.71053	86.29677	49.03251
4.00553	7.76316	85.12166	49.03123
4.00553	7.81579	84.21808	49.03409
4.00553	7.86842	83.48904	49.04004
4.00553	7.92105	82.88212	49.04844
4.00553	7.97368	82.3656	49.05889
4.00553	8.02632	81.9188	49.07111
4.00553	8.07895	81.52742	49.08488
4.00553	8.13158	81.18117	49.10004
4.00553	8.18421	80.87238	49.11647
4.00553	8.23684	80.59519	49.13408
4.00553	8.28947	80.34498	49.15277
4.00553	8.34211	80.1181	49.17249
4.00553	8.39474	79.91156	49.19318
4.00553	8.44737	79.72291	49.21478
4.00553	8.5	79.55012	49.23726
4.03518	7.5	119.31447	49.07189
4.03518	7.55263	102.12142	49.16308
4.03518	7.60526	91.09382	49.1093
4.03518	7.65789	88.25408	49.09123
4.03518	7.71053	86.58603	49.0843
4.03518	7.76316	85.40635	49.0833
4.03518	7.81579	84.49931	49.08628
4.03518	7.86842	83.76752	49.09222
4.03518	7.92105	83.15834	49.10054
4.03518	7.97368	82.63994	49.11085
4.03518	8.02632	82.19152	49.12287
4.03518	8.07895	81.79875	49.13641
4.03518	8.13158	81.4513	49.15131
4.03518	8.18421	81.14146	49.16746
4.03518	8.23684	80.86335	49.18475
4.03518	8.28947	80.61233	49.20311
4.03518	8.34211	80.38473	49.22247
4.03518	8.39474	80.17755	49.24278
4.03518	8.44737	79.98834	49.264
4.03518	8.5	79.81504	49.28607
4.06482	7.5	119.74197	49.10138
4.06482	7.55263	102.47282	49.20508
4.06482	7.60526	91.3995	49.15808
4.06482	7.65789	88.5485	49.14133
4.06482	7.71053	86.87396	49.13498
4.06482	7.76316	85.68976	49.13426
4.06482	7.81579	84.77929	49.13734
4.06482	7.86842	84.04478	49.14328
4.06482	7.92105	83.43337	49.15152
4.06482	7.97368	82.91309	49.16169
4.06482	8.02632	82.46308	49.17353
4.06482	8.07895	82.06895	49.18684
4.06482	8.13158	81.7203	49.20148
4.06482	8.18421	81.40943	49.21734
4.06482	8.23684	81.1304	49.23432
4.06482	8.28947	80.87858	49.25235
4.06482	8.34211	80.65027	49.27136
4.06482	8.39474	80.44246	49.29131
4.06482	8.44737	80.25269	49.31213
4.06482	8.5	80.07891	49.3338
4.09447	7.5	120.16685	49.13005
4.09447	7.55263	102.82231	49.2461
4.09447	7.60526	91.70372	49.20579
4.09447	7.65789	88.84156	49.19034
4.09447	7.71053	87.16058	49.18456
4.09447	7.76316	85.97191	49.18412
4.09447	7.81579	85.05804	49.18731
4.09447	7.86842	84.32083	49.19325
4.09447	7.92105	83.70721	49.20141
4.09447	7.97368	83.18508	49.21144
4.09447	8.02632	82.7335	49.22309
4.09447	8.07895	82.338	49.23618
4.09447	8.13158	81.98819	49.25057
4.09447	8.18421	81.67629	49.26615
4.09447	8.23684	81.39636	49.28282
4.09447	8.28947	81.14374	49.30053
4.09447	8.34211	80.91473	49.31919
4.09447	8.39474	80.7063	49.33877
4.09447	8.44737	80.51599	49.35922
4.09447	8.5	80.34172	49.38049
4.12412	7.5	120.58915	49.15792
4.12412	7.55263	103.16994	49.28616
4.12412	7.60526	92.00648	49.25246
4.12412	7.65789	89.13326	49.23829
4.12412	7.71053	87.44591	49.23309
4.12412	7.76316	86.2528	49.23292
4.12412	7.81579	85.33557	49.23621
4.12412	7.86842	84.59569	49.24215
4.12412	7.92105	83.97988	49.25023
4.12412	7.97368	83.45592	49.26012
4.12412	8.02632	83.00278	49.27159
4.12412	8.07895	82.60595	49.28447
4.12412	8.13158	82.25497	49.2986
4.12412	8.18421	81.94205	49.3139
4.12412	8.23684	81.66123	49.33028
4.12412	8.28947	81.40783	49.34766
4.12412	8.34211	81.17813	49.36598
4.12412	8.39474	80.96909	49.3852
4.12412	8.44737	80.77823	49.40527
4.12412	8.5	80.60348	49.42616
4.15377	7.5	121.00892	49.18502
4.15377	7.55263	103.51573	49.32528
4.15377	7.60526	92.3078	49.29811
4.15377	7.65789	89.42362	49.28522
4.15377	7.71053	87.72997	49.28058
4.15377	7.76316	86.53245	49.28067
4.15377	7.81579	85.6119	49.28407
4.15377	7.86842	84.86938	49.29001
4.15377	7.92105	84.2514	49.29801
4.15377	7.97368	83.72562	49.30777
4.15377	8.02632	83.27094	49.31906
4.15377	8.07895	82.87278	49.33172
4.15377	8.13158	82.52065	49.34561
4.15377	8.18421	82.20673	49.36064
4.15377	8.23684	81.92503	49.37671
4.15377	8.28947	81.67086	49.39377
4.15377	8.34211	81.44047	49.41176
4.15377	8.39474	81.23083	49.43063
4.15377	8.44737	81.03944	49.45033
4.15377	8.5	80.86422	49.47084
4.18342	7.5	121.42618	49.21135
4.18342	7.55263	103.8597	49.36348
4.18342	7.60526	92.60771	49.34277
4.18342	7.65789	89.71267	49.33114
4.18342	7.71053	88.01276	49.32705
4.18342	7.76316	86.81089	49.32742
4.18342	7.81579	85.88704	49.33092
4.18342	7.86842	85.1419	49.33686
4.18342	7.92105	84.52177	49.34478
4.18342	7.97368	83.9942	49.35441
4.18342	8.02632	83.53799	49.36552
4.18342	8.07895	83.13852	49.37797
4.18342	8.13158	82.78526	49.39161
4.18342	8.18421	82.47035	49.40637
4.18342	8.23684	82.18778	49.42215
4.18342	8.28947	81.93284	49.4389
4.18342	8.34211	81.70178	49.45656
4.18342	8.39474	81.49154	49.47507
4.18342	8.44737	81.29963	49.49441
4.18342	8.5	81.12394	49.51454
4.21307	7.5	121.84097	49.23694
4.21307	7.55263	104.20188	49.4008
4.21307	7.60526	92.90622	49.38647
4.21307	7.65789	90.00042	49.37608
4.21307	7.71053	88.2943	49.37254
4.21307	7.76316	87.08812	49.37317
4.21307	7.81579	86.16101	49.37678
4.21307	7.86842	85.41327	49.38271
4.21307	7.92105	84.79102	49.39056
4.21307	7.97368	84.26167	49.40006
4.21307	8.02632	83.80395	49.411
4.21307	8.07895	83.40319	49.42323
