
2.13769	7.71053	590.41259	11.37963
2.13769	7.76316	590.38405	11.36343
2.13769	7.81579	590.35568	11.34934
2.13769	7.86842	590.32747	11.33667
2.13769	7.92105	590.29942	11.32503
2.13769	7.97368	590.27153	11.31419
2.13769	8.02632	590.2438	11.30398
2.13769	8.07895	590.21622	11.2943
2.13769	8.13158	590.1888	11.28504
2.13769	8.18421	590.16153	11.27616
2.13769	8.23684	590.1344	11.26759
2.13769	8.28947	590.10743	11.25931
2.13769	8.34211	590.0806	11.25127
2.13769	8.39474	590.05392	11.24345
2.13769	8.44737	590.02738	11.23582
2.13769	8.5	590.00098	11.22837
2.16734	7.5	588.75386	11.6921
2.16734	7.55263	588.72421	11.68449
2.16734	7.60526	588.69474	11.62049
2.16734	7.65789	588.66544	11.59263
2.16734	7.71053	588.63632	11.57252
2.16734	7.76316	588.60736	11.55599
2.16734	7.81579	588.57857	11.54161
2.16734	7.86842	588.54995	11.52867
2.16734	7.92105	588.52149	11.51678
2.16734	7.97368	588.49319	11.50571
2.16734	8.02632	588.46505	11.49529
2.16734	8.07895	588.43707	11.48539
2.16734	8.13158	588.40924	11.47593
2.16734	8.18421	588.38156	11.46685
2.16734	8.23684	588.35404	11.4581
2.16734	8.28947	588.32667	11.44963
2.16734	8.34211	588.29944	11.44141
2.16734	8.39474	588.27236	11.43341
2.16734	8.44737	588.24542	11.42562
2.16734	8.5	588.21863	11.418
2.19698	7.5	587.00532	11.88476
2.19698	7.55263	586.97525	11.87642
2.19698	7.60526	586.94536	11.81108
2.19698	7.65789	586.91565	11.78267
2.19698	7.71053	586.88611	11.76216
2.19698	7.76316	586.85674	11.74531
2.19698	7.81579	586.82754	11.73063
2.19698	7.86842	586.79851	11.71743
2.19698	7.92105	586.76964	11.70531
2.19698	7.97368	586.74093	11.69401
2.19698	8.02632	586.71239	11.68336
2.19698	8.07895	586.684	11.67326
2.19698	8.13158	586.65577	11.6636
2.19698	8.18421	586.62769	11.65433
2.19698	8.23684	586.59977	11.64539
2.19698	8.28947	586.572	11.63674
2.19698	8.34211	586.54438	11.62834
2.19698	8.39474	586.5169	11.62017
2.19698	8.44737	586.48957	11.61221
2.19698	8.5	586.46239	11.60442
2.22663	7.5	585.2821	12.07424
2.22663	7.55263	585.25161	12.06515
2.22663	7.60526	585.22131	11.99849
2.22663	7.65789	585.19118	11.96955
2.22663	7.71053	585.16123	11.94866
2.22663	7.76316	585.13146	11.93148
2.22663	7.81579	585.10185	11.91652
2.22663	7.86842	585.07241	11.90306
2.22663	7.92105	585.04313	11.89069
2.22663	7.97368	585.01402	11.87917
2.22663	8.02632	584.98507	11.86831
2.22663	8.07895	584.95629	11.858
2.22663	8.13158	584.92765	11.84815
2.22663	8.18421	584.89918	11.83869
2.22663	8.23684	584.87086	11.82956
2.22663	8.28947	584.8427	11.82073
2.22663	8.34211	584.81468	11.81216
2.22663	8.39474	584.78681	11.80382
2.22663	8.44737	584.7591	11.79568
2.22663	8.5	584.73152	11.78774
2.25628	7.5	583.58349	12.26061
2.25628	7.55263	583.5526	12.25079
2.25628	7.60526	583.52188	12.18283
2.25628	7.65789	583.49135	12.15337
2.25628	7.71053	583.46099	12.13209
2.25628	7.76316	583.4308	12.11459
2.25628	7.81579	583.40079	12.09935
2.25628	7.86842	583.37094	12.08564
2.25628	7.92105	583.34127	12.07304
2.25628	7.97368	583.31175	12.06129
2.25628	8.02632	583.28241	12.05022
2.25628	8.07895	583.25322	12.03971
2.25628	8.13158	583.22419	12.02966
2.25628	8.18421	583.19533	12.02001
2.25628	8.23684	583.16661	12.0107
2.25628	8.28947	583.13805	12.00169
2.25628	8.34211	583.10965	11.99294
2.25628	8.39474	583.0814	11.98443
2.25628	8.44737	583.05329	11.97613
2.25628	8.5	583.02533	11.96803
2.28593	7.5	581.90884	12.44396
2.28593	7.55263	581.87753	12.43342
2.28593	7.60526	581.84641	12.36419
2.28593	7.65789	581.81546	12.3342
2.28593	7.71053	581.7847	12.31255
2.28593	7.76316	581.75411	12.29474
2.28593	7.81579	581.72369	12.27922
2.28593	7.86842	581.69344	12.26525
2.28593	7.92105	581.66337	12.25242
2.28593	7.97368	581.63346	12.24045
2.28593	8.02632	581.60371	12.22917
2.28593	8.07895	581.57413	12.21846
2.28593	8.13158	581.54471	12.20822
2.28593	8.18421	581.51545	12.19838
2.28593	8.23684	581.48635	12.18889
2.28593	8.28947	581.4574	12.17971
2.28593	8.34211	581.42861	12.17079
2.28593	8.39474	581.39997	12.16211
2.28593	8.44737	581.37148	12.15365
2.28593	8.5	581.34314	12.14538
2.31558	7.5	580.25748	12.62438
2.31558	7.55263	580.22576	12.61312
2.31558	7.60526	580.19423	12.54263
2.31558	7.65789	580.16288	12.51214
2.31558	7.71053	580.13171	12.49011
2.31558	7.76316	580.10072	12.47199
2.31558	7.81579	580.0699	12.4562
2.31558	7.86842	580.03926	12.44199
2.31558	7.92105	580.00878	12.42892
2.31558	7.97368	579.97848	12.41674
2.31558	8.02632	579.94834	12.40525
2.31558	8.07895	579.91837	12.39434
2.31558	8.13158	579.88856	12.38391
2.31558	8.18421	579.85891	12.37389
2.31558	8.23684	579.82942	12.36422
2.31558	8.28947	579.80009	12.35487
2.31558	8.34211	579.77091	12.34578
2.31558	8.39474	579.74189	12.33694
2.31558	8.44737	579.71303	12.32831
2.31558	8.5	579.68431	12.31988
2.34523	7.5	578.62879	12.80196
2.34523	7.55263	578.59667	12.78998
2.34523	7.60526	578.56474	12.71826
2.34523	7.65789	578.53298	12.68726
2.34523	7.71053	578.50141	12.66487
2.34523	7.76316	578.47002	12.64644
2.34523	7.81579	578.43881	12.63038
2.34523	7.86842	578.40777	12.61592
2.34523	7.92105	578.3769	12.60263
2.34523	7.97368	578.3462	12.59023
2.34523	8.02632	578.31568	12.57854
2.34523	8.07895	578.28531	12.56744
2.34523	8.13158	578.25512	12.55682
2.34523	8.18421	578.22508	12.54662
2.34523	8.23684	578.19521	12.53677
2.34523	8.28947	578.1655	12.52724
2.34523	8.34211	578.13594	12.51799
2.34523	8.39474	578.10654	12.50898
2.34523	8.44737	578.0773	12.5002
2.34523	8.5	578.04821	12.49161
2.37487	7.5	577.02218	12.97676
2.37487	7.55263	576.98966	12.96407
2.37487	7.60526	576.95732	12.89113
2.37487	7.65789	576.92517	12.85964
2.37487	7.71053	576.8932	12.83689
2.37487	7.76316	576.86142	12.81816
2.37487	7.81579	576.82981	12.80184
2.37487	7.86842	576.79838	12.78714
2.37487	7.92105	576.76712	12.77362
2.37487	7.97368	576.73603	12.761
2.37487	8.02632	576.70512	12.74911
2.37487	8.07895	576.67437	12.73782
2.37487	8.13158	576.64379	12.72701
2.37487	8.18421	576.61337	12.71663
2.37487	8.23684	576.58312	12.70661
2.37487	8.28947	576.55303	12.69691
2.37487	8.34211	576.5231	12.68749
2.37487	8.39474	576.49332	12.67832
2.37487	8.44737	576.4637	12.66938
2.37487	8.5	576.43424	12.66064
2.40452	7.5	575.43707	13.14886
2.40452	7.55263	575.40415	13.13548
2.40452	7.60526	575.37142	13.06134
2.40452	7.65789	575.33887	13.02936
2.40452	7.71053	575.30651	13.00625
2.40452	7.76316	575.27433	12.98723
2.40452	7.81579	575.24233	12.97064
2.40452	7.86842	575.21051	12.9557
2.40452	7.92105	575.17886	12.94196
2.40452	7.97368	575.14739	12.92914
2.40452	8.02632	575.11609	12.91705
2.40452	8.07895	575.08496	12.90556
2.40452	8.13158	575.054	12.89457
2.40452	8.18421	575.0232	12.88401
2.40452	8.23684	574.99257	12.87382
2.40452	8.28947	574.96211	12.86395
2.40452	8.34211	574.9318	12.85437
2.40452	8.39474	574.90165	12.84504
2.40452	8.44737	574.87167	12.83594
2.40452	8.5	574.84184	12.82704
2.43417	7.5	573.87292	13.31834
2.43417	7.55263	573.8396	13.30426
2.43417	7.60526	573.80647	13.22894
2.43417	7.65789	573.77353	13.19648
2.43417	7.71053	573.74078	13.17302
2.43417	7.76316	573.7082	13.15371
2.43417	7.81579	573.67582	13.13686
2.43417	7.86842	573.64361	13.12168
2.43417	7.92105	573.61158	13.10772
2.43417	7.97368	573.57972	13.09469
2.43417	8.02632	573.54804	13.08241
2.43417	8.07895	573.51653	13.07073
2.43417	8.13158	573.48519	13.05956
2.43417	8.18421	573.45402	13.04883
2.43417	8.23684	573.42302	13.03846
2.43417	8.28947	573.39218	13.02843
2.43417	8.34211	573.36151	13.01868
2.43417	8.39474	573.33099	13.0092
2.43417	8.44737	573.30064	12.99994
2.43417	8.5	573.27044	12.99089
2.46382	7.5	572.32918	13.48525
2.46382	7.55263	572.29547	13.47049
2.46382	7.60526	572.26195	13.39401
2.46382	7.65789	572.22861	13.36108
2.46382	7.71053	572.19547	13.33727
2.46382	7.76316	572.16251	13.31767
2.46382	7.81579	572.12974	13.30057
2.46382	7.86842	572.09715	13.28516
2.46382	7.92105	572.06474	13.27098
2.46382	7.97368	572.0325	13.25774
2.46382	8.02632	572.00044	13.24526
2.46382	8.07895	571.96856	13.2334
2.46382	8.13158	571.93685	13.22205
2.46382	8.18421	571.9053	13.21114
2.46382	8.23684	571.87393	13.20061
2.46382	8.28947	571.84272	13.19041
2.46382	8.34211	571.81168	13.18051
2.46382	8.39474	571.7808	13.17086
2.46382	8.44737	571.75008	13.16145
2.46382	8.5	571.71953	13.15225
2.49347	7.5	570.80535	13.64968
2.49347	7.55263	570.77125	13.63423
2.49347	7.60526	570.73734	13.55661
2.49347	7.65789	570.70362	13.52322
2.49347	7.71053	570.67009	13.49907
2.49347	7.76316	570.63675	13.47918
2.49347	7.81579	570.60359	13.46182
2.49347	7.86842	570.57062	13.44618
2.49347	7.92105	570.53783	13.43179
2.49347	7.97368	570.50522	13.41835
2.49347	8.02632	570.47278	13.40568
2.49347	8.07895	570.44053	13.39363
2.49347	8.13158	570.40844	13.38211
2.49347	8.18421	570.37653	13.37103
2.49347	8.23684	570.34479	13.36033
2.49347	8.28947	570.31322	13.34997
2.49347	8.34211	570.28181	13.3399
2.49347	8.39474	570.25057	13.3301
2.49347	8.44737	570.2195	13.32054
2.49347	8.5	570.18858	13.31119
2.52312	7.5	569.30094	13.81167
2.52312	7.55263	569.26644	13.79555
2.52312	7.60526	569.23214	13.71681
2.52312	7.65789	569.19804	13.68295
2.52312	7.71053	569.16413	13.65847
2.52312	7.76316	569.13041	13.6383
2.52312	7.81579	569.09687	13.6207
2.52312	7.86842	569.06352	13.60483
2.52312	7.92105	569.03036	13.59022
2.52312	7.97368	568.99737	13.57659
2.52312	8.02632	568.96457	13.56372
2.52312	8.07895	568.93194	13.55149
2.52312	8.13158	568.89949	13.53979
2.52312	8.18421	568.86721	13.52854
2.52312	8.23684	568.83511	13.51768
2.52312	8.28947	568.80317	13.50716
2.52312	8.34211	568.77141	13.49693
2.52312	8.39474	568.73981	13.48698
2.52312	8.44737	568.70838	13.47726
2.52312	8.5	568.67711	13.46777
2.55276	7.5	567.81546	13.9713
2.55276	7.55263	567.78058	13.95452
2.55276	7.60526	567.7459	13.87467
2.55276	7.65789	567.71142	13.84036
2.55276	7.71053	567.67712	13.81554
2.55276	7.76316	567.64302	13.79509
2.55276	7.81579	567.60911	13.77724
2.55276	7.86842	567.57539	13.76115
2.55276	7.92105	567.54185	13.74634
2.55276	7.97368	567.5085	13.7325
2.55276	8.02632	567.47533	13.71945
2.55276	8.07895	567.44233	13.70704
2.55276	8.13158	567.40952	13.69517
2.55276	8.18421	567.37688	13.68375
2.55276	8.23684	567.34441	13.67272
2.55276	8.28947	567.31212	13.66204
2.55276	8.34211	567.28	13.65166
2.55276	8.39474	567.24805	13.64155
2.55276	8.44737	567.21626	13.63169
2.55276	8.5	567.18464	13.62204
2.58241	7.5	566.34847	14.12862
2.58241	7.55263	566.31321	14.11118
2.58241	7.60526	566.27814	14.03024
2.58241	7.65789	566.24328	13.99548
2.58241	7.71053	566.20861	13.97034
2.58241	7.76316	566.17414	13.94962
2.58241	7.81579	566.13986	13.93153
2.58241	7.86842	566.10576	13.91521
2.58241	7.92105	566.07186	13.90019
2.58241	7.97368	566.03813	13.88616
2.58241	8.02632	566.0046	13.87292
2.58241	8.07895	565.97124	13.86033
2.58241	8.13158	565.93806	13.84829
2.58241	8.18421	565.90507	13.8367
2.58241	8.23684	565.87224	13.82551
2.58241	8.28947	565.8396	13.81467
2.58241	8.34211	565.80712	13.80414
2.58241	8.39474	565.77482	13.79388
2.58241	8.44737	565.74269	13.78387
2.58241	8.5	565.71072	13.77408
2.61206	7.5	564.89951	14.28369
2.61206	7.55263	564.86387	14.2656
2.61206	7.60526	564.82843	14.18359
2.61206	7.65789	564.7932	14.14839
2.61206	7.71053	564.75816	14.12292
2.61206	7.76316	564.72331	14.10193
2.61206	7.81579	564.68866	14.0836
2.61206	7.86842	564.6542	14.06706
2.61206	7.92105	564.61992	14.05183
2.61206	7.97368	564.58584	14.03761
2.61206	8.02632	564.55194	14.02419
2.61206	8.07895	564.51822	14.01143
2.61206	8.13158	564.48469	13.99921
2.61206	8.18421	564.45134	13.98746
2.61206	8.23684	564.41816	13.97611
2.61206	8.28947	564.38516	13.96511
2.61206	8.34211	564.35234	13.95443
2.61206	8.39474	564.31969	13.94402
2.61206	8.44737	564.28721	13.93386
2.61206	8.5	564.2549	13.92393
2.64171	7.5	563.46818	14.43656
2.64171	7.55263	563.43216	14.41783
2.64171	7.60526	563.39635	14.33476
2.64171	7.65789	563.36074	14.29913
2.64171	7.71053	563.32532	14.27335
2.64171	7.76316	563.29011	14.25208
2.64171	7.81579	563.25509	14.23351
2.64171	7.86842	563.22027	14.21676
2.64171	7.92105	563.18563	14.20133
2.64171	7.97368	563.15119	14.18692
2.64171	8.02632	563.11693	14.17332
2.64171	8.07895	563.08286	14.16037
2.64171	8.13158	563.04897	14.14799
2.64171	8.18421	563.01526	14.13607
2.64171	8.23684	562.98174	14.12457
2.64171	8.28947	562.94839	14.11341
2.64171	8.34211	562.91522	14.10258
2.64171	8.39474	562.88223	14.09202
2.64171	8.44737	562.84941	14.08172
2.64171	8.5	562.81676	14.07164
2.67136	7.5	562.05404	14.58729
2.67136	7.55263	562.01765	14.56792
2.67136	7.60526	561.98147	14.48382
2.67136	7.65789	561.94549	14.44776
2.67136	7.71053	561.90971	14.42166
2.67136	7.76316	561.87413	14.40013
2.67136	7.81579	561.83875	14.38133
2.67136	7.86842	561.80356	14.36436
2.67136	7.92105	561.76857	14.34873
2.67136	7.97368	561.73377	14.33413
2.67136	8.02632	561.69916	14.32034
2.67136	8.07895	561.66473	14.30723
2.67136	8.13158	561.63049	14.29468
2.67136	8.18421	561.59644	14.2826
2.67136	8.23684	561.56257	14.27094
2.67136	8.28947	561.52887	14.25963
2.67136	8.34211	561.49536	14.24864
2.67136	8.39474	561.46203	14.23794
2.67136	8.44737	561.42887	14.22749
2.67136	8.5	561.39589	14.21728
2.70101	7.5	560.65672	14.73593
2.70101	7.55263	560.61996	14.71594
2.70101	7.60526	560.58341	14.6308
2.70101	7.65789	560.54706	14.59432
2.70101	7.71053	560.51092	14.56791
2.70101	7.76316	560.47498	14.54612
2.70101	7.81579	560.43923	14.52709
2.70101	7.86842	560.40369	14.50991
2.70101	7.92105	560.36834	14.49408
2.70101	7.97368	560.33319	14.47929
2.70101	8.02632	560.29822	14.46533
2.70101	8.07895	560.26345	14.45204
2.70101	8.13158	560.22886	14.43933
2.70101	8.18421	560.19446	14.42709
2.70101	8.23684	560.16025	14.41527
2.70101	8.28947	560.12621	14.40381
2.70101	8.34211	560.09236	14.39268
2.70101	8.39474	560.05869	14.38183
2.70101	8.44737	560.0252	14.37124
2.70101	8.5	559.99188	14.36088
2.73065	7.5	559.27582	14.88252
2.73065	7.55263	559.23869	14.86191
2.73065	7.60526	559.20177	14.77577
2.73065	7.65789	559.16506	14.73887
2.73065	7.71053	559.12856	14.71215
2.73065	7.76316	559.09226	14.69011
2.73065	7.81579	559.05616	14.67084
2.73065	7.86842	559.02026	14.65345
2.73065	7.92105	558.98456	14.63743
2.73065	7.97368	558.94906	14.62246
2.73065	8.02632	558.91374	14.60832
2.73065	8.07895	558.87862	14.59486
2.73065	8.13158	558.84369	14.58198
2.73065	8.18421	558.80895	14.56959
2.73065	8.23684	558.7744	14.55761
2.73065	8.28947	558.74003	14.546
2.73065	8.34211	558.70584	14.53472
2.73065	8.39474	558.67184	14.52373
2.73065	8.44737	558.63802	14.513
2.73065	8.5	558.60437	14.5025
2.7603	7.5	557.91097	15.02712
2.7603	7.55263	557.87348	15.0059
2.7603	7.60526	557.8362	14.91876
2.7603	7.65789	557.79913	14.88146
2.7603	7.71053	557.76227	14.85444
2.7603	7.76316	557.72561	14.83214
2.7603	7.81579	557.68916	14.81264
2.7603	7.86842	557.65291	14.79505
2.7603	7.92105	557.61686	14.77883
2.7603	7.97368	557.58101	14.76367
2.7603	8.02632	557.54535	14.74936
2.7603	8.07895	557.50989	14.73574
2.7603	8.13158	557.47462	14.72269
2.7603	8.18421	557.43954	14.71014
2.7603	8.23684	557.40465	14.69801
2.7603	8.28947	557.36995	14.68626
2.7603	8.34211	557.33543	14.67483
2.7603	8.39474	557.3011	14.66369
2.7603	8.44737	557.26694	14.65282
2.7603	8.5	557.23297	14.64219
2.78995	7.5	556.56182	15.16978
2.78995	7.55263	556.52397	15.14795
2.78995	7.60526	556.48633	15.05983
2.78995	7.65789	556.4489	15.02212
2.78995	7.71053	556.41169	14.9948
2.78995	7.76316	556.37468	14.97225
2.78995	7.81579	556.33788	14.95253
2.78995	7.86842	556.30128	14.93473
2.78995	7.92105	556.26488	14.91832
2.78995	7.97368	556.22869	14.90299
2.78995	8.02632	556.19269	14.8885
2.78995	8.07895	556.15689	14.87471
2.78995	8.13158	556.12128	14.8615
2.78995	8.18421	556.08587	14.8488
2.78995	8.23684	556.05064	14.83652
2.78995	8.28947	556.01561	14.82461
2.78995	8.34211	555.98076	14.81304
2.78995	8.39474	555.94611	14.80176
2.78995	8.44737	555.91163	14.79075
2.78995	8.5	555.87734	14.77998
2.8196	7.5	555.22802	15.31052
2.8196	7.55263	555.18981	15.2881
2.8196	7.60526	555.15181	15.19902
2.8196	7.65789	555.11404	15.16091
2.8196	7.71053	555.07647	15.1333
2.8196	7.76316	555.03911	15.11049
2.8196	7.81579	555.00196	15.09056
2.8196	7.86842	554.96502	15.07255
2.8196	7.92105	554.92828	15.05595
2.8196	7.97368	554.89175	15.04044
2.8196	8.02632	554.85541	15.02578
2.8196	8.07895	554.81927	15.01183
2.8196	8.13158	554.78333	14.99846
2.8196	8.18421	554.74759	14.9856
2.8196	8.23684	554.71204	14.97317
2.8196	8.28947	554.67667	14.96112
2.8196	8.34211	554.6415	14.9494
2.8196	8.39474	554.60652	14.93798
2.8196	8.44737	554.57173	14.92684
2.8196	8.5	554.53712	14.91593
2.84925	7.5	553.90923	15.44941
2.84925	7.55263	553.87067	15.4264
2.84925	7.60526	553.83232	15.33637
2.84925	7.65789	553.79419	15.29787
2.84925	7.71053	553.75628	15.26996
2.84925	7.76316	553.71858	15.24691
2.84925	7.81579	553.68108	15.22676
2.84925	7.86842	553.6438	15.20855
2.84925	7.92105	553.60672	15.19176
2.84925	7.97368	553.56985	15.17607
2.84925	8.02632	553.53318	15.16124
2.84925	8.07895	553.49671	15.14713
2.84925	8.13158	553.46044	15.1336
2.84925	8.18421	553.42437	15.12059
2.84925	8.23684	553.38849	15.10801
2.84925	8.28947	553.3528	15.09581
2.84925	8.34211	553.31731	15.08396
2.84925	8.39474	553.28201	15.0724
2.84925	8.44737	553.2469	15.06111
2.84925	8.5	553.21198	15.05007
2.87889	7.5	552.60513	15.58648
2.87889	7.55263	552.56622	15.56289
2.87889	7.60526	552.52752	15.47193
2.87889	7.65789	552.48905	15.43303
2.87889	7.71053	552.45079	15.40484
2.87889	7.76316	552.41275	15.38155
2.87889	7.81579	552.37491	15.36117
2.87889	7.86842	552.33729	15.34277
2.87889	7.92105	552.29988	15.3258
2.87889	7.97368	552.26267	15.30992
2.87889	8.02632	552.22567	15.29493
2.87889	8.07895	552.18887	15.28065
2.87889	8.13158	552.15228	15.26697
2.87889	8.18421	552.11588	15.25381
2.87889	8.23684	552.07968	15.24108
2.87889	8.28947	552.04367	15.22874
2.87889	8.34211	552.00787	15.21674
2.87889	8.39474	551.97225	15.20505
2.87889	8.44737	551.93683	15.19363
2.87889	8.5	551.90159	15.18245
2.90854	7.5	551.31542	15.72177
2.90854	7.55263	551.27615	15.6976
2.90854	7.60526	551.23711	15.60572
2.90854	7.65789	551.19829	15.56644
2.90854	7.71053	551.15969	15.53796
2.90854	7.76316	551.12131	15.51443
2.90854	7.81579	551.08314	15.49385
2.90854	7.86842	551.04518	15.47524
2.90854	7.92105	551.00744	15.45809
2.90854	7.97368	550.9699	15.44204
2.90854	8.02632	550.93257	15.42688
2.90854	8.07895	550.89545	15.41244
2.90854	8.13158	550.85853	15.39861
2.90854	8.18421	550.82181	15.38529
2.90854	8.23684	550.78529	15.37242
2.90854	8.28947	550.74897	15.35994
2.90854	8.34211	550.71285	15.3478
2.90854	8.39474	550.67692	15.33597
2.90854	8.44737	550.64119	15.32441
2.90854	8.5	550.60565	15.31311
2.93819	7.5	550.03977	15.85532
2.93819	7.55263	550.00016	15.83059
2.93819	7.60526	549.96078	15.7378
2.93819	7.65789	549.92162	15.69814
2.93819	7.71053	549.88268	15.66938
2.93819	7.76316	549.84396	15.64561
2.93819	7.81579	549.80546	15.62481
2.93819	7.86842	549.76717	15.60602
2.93819	7.92105	549.7291	15.58868
2.93819	7.97368	549.69124	15.57246
2.93819	8.02632	549.65358	15.55714
2.93819	8.07895	549.61614	15.54254
2.93819	8.13158	549.5789	15.52855
2.93819	8.18421	549.54186	15.51509
2.93819	8.23684	549.50503	15.50207
2.93819	8.28947	549.4684	15.48944
2.93819	8.34211	549.43196	15.47717
2.93819	8.39474	549.39573	15.4652
2.93819	8.44737	549.35969	15.45351
2.93819	8.5	549.32385	15.44208
2.96784	7.5	548.77791	15.98717
2.96784	7.55263	548.73796	15.96188
2.96784	7.60526	548.69823	15.8682
2.96784	7.65789	548.65874	15.82817
2.96784	7.71053	548.61946	15.79913
2.96784	7.76316	548.58041	15.77512
2.96784	7.81579	548.54158	15.75412
2.96784	7.86842	548.50296	15.73513
2.96784	7.92105	548.46456	15.71761
2.96784	7.97368	548.42638	15.70122
2.96784	8.02632	548.3884	15.68573
2.96784	8.07895	548.35064	15.67098
2.96784	8.13158	548.31308	15.65684
2.96784	8.18421	548.27574	15.64322
2.96784	8.23684	548.23859	15.63006
2.96784	8.28947	548.20165	15.6173
2.96784	8.34211	548.16491	15.60488
2.96784	8.39474	548.12837	15.59278
2.96784	8.44737	548.09203	15.58096
2.96784	8.5	548.05589	15.5694
2.99749	7.5	547.52954	16.11735
2.99749	7.55263	547.48925	16.09152
2.99749	7.60526	547.44919	15.99695
2.99749	7.65789	547.40936	15.95655
2.99749	7.71053	547.36975	15.92724
2.99749	7.76316	547.33037	15.903
2.99749	7.81579	547.29121	15.88179
2.99749	7.86842	547.25227	15.86261
2.99749	7.92105	547.21355	15.84491
2.99749	7.97368	547.17504	15.82835
2.99749	8.02632	547.13675	15.8127
2.99749	8.07895	547.09867	15.79779
2.99749	8.13158	547.06081	15.7835
2.99749	8.18421	547.02315	15.76974
2.99749	8.23684	546.9857	15.75644
2.99749	8.28947	546.94845	15.74353
2.99749	8.34211	546.91141	15.73098
2.99749	8.39474	546.87457	15.71875
2.99749	8.44737	546.83793	15.7068
2.99749	8.5	546.80149	15.6951
3.02714	7.5	546.29438	16.24591
3.02714	7.55263	546.25376	16.21953
3.02714	7.60526	546.21337	16.1241
3.02714	7.65789	546.1732	16.08333
3.02714	7.71053	546.13327	16.05375
3.02714	7.76316	546.09356	16.02928
3.02714	7.81579	546.05408	16.00786
3.02714	7.86842	546.01482	15.98849
3.02714	7.92105	545.97578	15.97062
3.02714	7.97368	545.93696	15.95389
3.02714	8.02632	545.89835	15.93808
3.02714	8.07895	545.85996	15.92302
3.02714	8.13158	545.82179	15.90858
3.02714	8.18421	545.78382	15.89467
3.02714	8.23684	545.74607	15.88123
3.02714	8.28947	545.70852	15.86819
3.02714	8.34211	545.67118	15.8555
3.02714	8.39474	545.63404	15.84314
3.02714	8.44737	545.59711	15.83105
3.02714	8.5	545.56038	15.81923
3.05678	7.5	545.07218	16.37287
3.05678	7.55263	545.03122	16.34596
3.05678	7.60526	544.9905	16.24967
3.05678	7.65789	544.95001	16.20855
3.05678	7.71053	544.90975	16.17869
3.05678	7.76316	544.86972	16.154
3.05678	7.81579	544.82992	16.13237
3.05678	7.86842	544.79034	16.11282
3.05678	7.92105	544.75099	16.09477
3.05678	7.97368	544.71185	16.07788
3.05678	8.02632	544.67294	16.06191
3.05678	8.07895	544.63424	16.04669
3.05678	8.13158	544.59576	16.0321
3.05678	8.18421	544.55749	16.01805
3.05678	8.23684	544.51943	16.00447
3.05678	8.28947	544.48159	15.99129
3.05678	8.34211	544.44395	15.97847
3.05678	8.39474	544.40652	15.96597
3.05678	8.44737	544.3693	15.95376
3.05678	8.5	544.33228	15.94181
3.08643	7.5	543.86266	16.49827
3.08643	7.55263	543.82138	16.47083
3.08643	7.60526	543.78033	16.3737
3.08643	7.65789	543.73952	16.33222
3.08643	7.71053	543.69894	16.3021
3.08643	7.76316	543.65859	16.27718
3.08643	7.81579	543.61847	16.25536
3.08643	7.86842	543.57858	16.23562
3.08643	7.92105	543.53891	16.21739
3.08643	7.97368	543.49947	16.20034
3.08643	8.02632	543.46025	16.18421
3.08643	8.07895	543.42124	16.16884
3.08643	8.13158	543.38246	16.15411
3.08643	8.18421	543.34389	16.13992
3.08643	8.23684	543.30554	16.12619
3.08643	8.28947	543.2674	16.11288
3.08643	8.34211	543.22947	16.09993
3.08643	8.39474	543.19175	16.0873
3.08643	8.44737	543.15424	16.07496
3.08643	8.5	543.11693	16.06288
3.11608	7.5	542.66559	16.62214
3.11608	7.55263	542.62398	16.59418
3.11608	7.60526	542.58261	16.49622
3.11608	7.65789	542.54147	16.45439
3.11608	7.71053	542.50058	16.42401
3.11608	7.76316	542.45991	16.39887
3.11608	7.81579	542.41948	16.37684
3.11608	7.86842	542.37928	16.35692
3.11608	7.92105	542.3393	16.33853
3.11608	7.97368	542.29955	16.32131
3.11608	8.02632	542.26003	16.30502
3.11608	8.07895	542.22072	16.2895
3.11608	8.13158	542.18164	16.27462
3.11608	8.18421	542.14277	16.26029
3.11608	8.23684	542.10413	16.24643
3.11608	8.28947	542.0657	16.23298
3.11608	8.34211	542.02748	16.2199
3.11608	8.39474	541.98947	16.20714
3.11608	8.44737	541.95168	16.19467
3.11608	8.5	541.91409	16.18247
3.14573	7.5	541.48071	16.74451
3.14573	7.55263	541.43877	16.71604
3.14573	7.60526	541.39708	16.61726
3.14573	7.65789	541.35563	16.57509
3.14573	7.71053	541.31442	16.54445
3.14573	7.76316	541.27344	16.51909
3.14573	7.81579	541.2327	16.49686
3.14573	7.86842	541.19219	16.47676
3.14573	7.92105	541.15191	16.45819
3.14573	7.97368	541.11186	16.44081
3.14573	8.02632	541.07203	16.42437
3.14573	8.07895	541.03243	16.40871
3.14573	8.13158	540.99305	16.39368
3.14573	8.18421	540.9539	16.37921
3.14573	8.23684	540.91496	16.36521
3.14573	8.28947	540.87624	16.35163
3.14573	8.34211	540.83774	16.33842
3.14573	8.39474	540.79945	16.32553
3.14573	8.44737	540.76138	16.31294
3.14573	8.5	540.72351	16.30061
3.17538	7.5	540.30778	16.86541
3.17538	7.55263	540.26553	16.83645
3.17538	7.60526	540.22352	16.73686
3.17538	7.65789	540.18175	16.69434
3.17538	7.71053	540.14023	16.66344
3.17538	7.76316	540.09894	16.63786
3.17538	7.81579	540.0579	16.61545
3.17538	7.86842	540.01708	16.59516
